NumChains = 15;
NumResources = 3;
NumRunnablesInChains = 45;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,3,5,3,5,5,5,5,7,3,7,5,5,7,5];

runnablesInChains = [27,8,50,59,3,86,67,49,38,45,52,15,99,23,77,53,87,1,56,28,18,11,35,6,36,97,80,23,71,67,62,14,25,90,43,100,32,24,39,66,50,89,74,86,10];

ProcessingTimesOfMessages = [[1,1],[1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1],[1,1,1,1],[1],[1,1,1,1,1,1,1],[1],[1,1,1],[1,1,2],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[],[1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1],[1,1,1],[1,1,1,1],[1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1],[],[1,1],[1,1,1,1],[1,1,1,1,1],[],[1,1,1],[],[1,1,1,1],[1,1,1],[1,1],[1],[1],[],[1,1],[1,1,1,1],[1,1,1,1,1],[],[1],[],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1],[1,1],[1,1,1,1],[],[1],[],[1,1,1,1],[1],[1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1],[1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1],[],[1,1,1],[],[1],[],[1,1,1],[1,1],[],[1],[1,1,1]];

processingTimesRunnables = [11,13,13,8,14,13,5,13,12,12,14,13,13,11,16,15,14,9,8,13,13,11,10,12,13,12,13,9,15,10,9,7,8,16,13,15,7,12,12,12,13,6,10,10,7,5,12,6,11,10,13,11,7,10,14,10,13,10,11,12,4,9,16,9,13,16,8,13,5,12,10,11,12,12,14,12,7,12,10,14,6,12,14,11,13,11,12,7,13,13,14,5,9,9,12,10,11,5,16,10];

periods = [10000,2000,20000,20000,100000,100000,20000,10000,100000,20000,100000,20000,20000,20000,100000,10000,100000,100000,20000,10000,10000,50000,20000,10000,100000,1000,10000,100000,20000,10000,10000,10000,20000,10000,100000,100000,20000,50000,10000,10000,10000,2000,100000,1000,50000,2000,100000,100000,20000,10000,10000,100000,20000,10000,10000,10000,100000,20000,20000,10000,10000,20000,100000,10000,1000,10000,20000,10000,20000,20000,20000,10000,1000,20000,10000,20000,20000,100000,2000,20000,10000,100000,10000,100000,10000,20000,10000,100000,10000,100000,5000,20000,10000,2000,10000,10000,100000,20000,100000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1023,1220,1300,775,1318,1245,428,1248,1108,1200,1340,1253,1210,1023,1523,1470,1360,820,708,1295,1283,1015,963,1125,1208,1155,1278,880,1485,978,850,615,773,1550,1285,1443,700,1180,1120,1155,1233,510,953,928,645,490,1193,555,1090,1000,1243,1060,668,1000,1305,938,1285,940,1088,1183,390,843,1550,878,1278,1530,783,1268,415,1155,998,1050,1148,1178,1333,1118,630,1163,903,1305,518,1118,1313,1045,1225,1095,1158,653,1270,1218,1308,435,848,815,1170,985,1008,500,1550,970];

SenderLabelReceiverOrderCriticalChains = [[27,44,0,0,8],[8,51,0,0,50],[59,236,378,0,3],[86,30,0,0,67],[67,47,0,0,49],[38,387,0,0,45],[52,314,0,0,15],[15,144,0,0,99],[23,301,0,0,77],[77,19,0,0,53],[87,337,0,0,1],[1,353,0,0,56],[28,264,0,0,18],[18,271,0,0,11],[35,156,0,0,6],[6,394,0,0,36],[36,322,0,0,97],[80,304,0,0,23],[71,151,0,0,67],[67,256,0,0,62],[62,65,0,0,14],[25,256,0,0,90],[90,362,0,0,43],[100,291,0,0,32],[32,271,0,0,24],[39,104,0,0,66],[66,331,0,0,50],[50,233,0,0,89],[74,312,0,0,86],[86,41,0,0,10]];

