NumChains = 15;
NumResources = 3;
NumRunnablesInChains = 78;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [7,11,13,13,11,13,11,7,9,7,7,7,11,7,7];

runnablesInChains = [81,9,22,100,18,50,10,35,31,8,86,68,21,85,60,81,44,90,44,88,46,47,75,32,19,53,26,92,50,10,10,29,63,16,7,36,31,56,52,3,42,71,93,54,22,61,51,80,63,69,24,25,67,75,28,94,15,65,7,76,87,34,38,13,35,55,98,5,64,36,3,11,93,89,27,18,73,34];

ProcessingTimesOfMessages = [[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1],[],[1,1,1,1,1,1],[1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1],[1,1],[],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[],[1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1],[],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1],[1,1,1,1,1],[1],[1]];

processingTimesRunnables = [18,12,9,14,5,7,17,19,13,18,12,8,13,14,18,9,12,9,14,10,6,13,14,18,15,5,7,13,14,15,16,17,4,11,11,8,19,8,13,18,12,13,11,16,8,9,17,12,18,11,8,20,18,7,8,12,18,16,7,10,7,17,18,8,9,12,18,16,12,14,7,13,11,17,12,9,11,6,12,8,18,19,12,14,13,15,7,16,18,7,6,6,15,16,11,13,15,12,12,16];

periods = [20000,2000,1000,2000,20000,20000,20000,20000,10000,20000,1000,10000,20000,20000,20000,20000,1000,20000,20000,10000,10000,10000,5000,20000,20000,20000,20000,10000,20000,5000,20000,10000,20000,20000,20000,20000,10000,20000,5000,10000,20000,1000,10000,10000,10000,10000,10000,10000,2000,20000,10000,1000,20000,10000,20000,1000,10000,20000,10000,10000,10000,10000,20000,20000,20000,10000,10000,10000,20000,20000,1000,20000,20000,10000,10000,20000,10000,10000,20000,20000,10000,10000,10000,10000,10000,10000,20000,10000,1000,10000,20000,20000,1000,10000,10000,5000,20000,20000,20000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

SenderLabelReceiverOrderCriticalChains = [[81,55,0,0,9],[9,271,339,0,22],[22,411,0,0,100],[18,156,0,0,50],[50,431,457,0,10],[10,491,0,0,35],[35,474,0,0,31],[31,413,0,0,8],[86,401,0,0,68],[68,395,0,0,21],[21,395,414,0,85],[85,10,0,0,60],[60,353,0,0,81],[81,354,0,0,44],[90,320,0,0,44],[44,73,320,0,88],[88,236,0,0,46],[46,7,0,0,47],[47,445,0,0,75],[75,280,0,0,32],[19,279,0,0,53],[53,428,0,0,26],[26,70,0,0,92],[92,219,305,0,50],[50,431,457,0,10],[10,92,385,0,29],[29,192,0,0,63],[63,115,0,0,16],[16,87,0,0,7],[7,171,0,0,36],[36,227,0,0,31],[56,19,0,0,52],[52,209,0,0,3],[3,399,0,0,42],[42,124,0,0,71],[71,314,0,0,93],[54,314,0,0,22],[22,56,0,0,61],[61,217,336,0,51],[80,495,0,0,63],[63,127,0,0,69],[69,11,0,0,24],[24,25,378,0,25],[67,215,0,0,75],[75,79,0,0,28],[28,379,500,0,94],[15,372,0,0,65],[65,161,0,0,7],[7,96,0,0,76],[87,455,0,0,34],[34,312,0,0,38],[38,137,0,0,13],[35,491,494,0,55],[55,7,0,0,98],[98,17,0,0,5],[5,454,0,0,64],[64,123,0,0,36],[3,91,254,325,11],[11,100,0,0,93],[93,11,314,0,89],[27,27,40,0,18],[18,500,0,0,73],[73,411,0,0,34]];

