numChains = 15;

numberOfTasksinChain = [7,3,7,7,5,3,7,3,5,5,5,3,5,7,5];

runnablesInChains = [8,3,93,22,75,97,62,18,61,91,29,83,70,90,71,57,66,86,28,64,28,39,21,92,78,20,8,69,89,53,27,23,68,11,60,70,30,29,72,5,51,16,78,2,66,32];

processingTimesOfMessages = [[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1],[1],[1,1,1],[1],[1],[1,1,1],[1,1,1],[1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1],[1,1,1,1,1,1],[],[1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1],[1],[1,1],[1,1],[1,1],[1,1],[1,1,1],[1,1,1,1],[1],[1,1],[1],[1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1],[1],[1,1],[1,1],[1,1],[1,1,1,1],[1],[1],[1,1],[1,1,1,1,1],[1],[1,1,1],[],[1,1,1,1],[1],[1],[],[1,1],[1,1],[1,1,1],[1,1],[1,1,1],[1],[1,1],[1],[1,1,1],[1],[1,1,1,1,1],[1],[1,1,1,1],[1,1],[1,1],[],[1,1,1],[1],[1,1]];

processingTimesRunnables = [17,16,17,6,16,9,15,10,14,16,15,17,8,15,14,12,12,13,6,17,20,16,20,13,14,8,7,13,19,16,13,14,17,18,11,13,17,18,13,13,13,14,16,12,14,16,8,14,16,13,13,9,8,14,19,16,16,7,7,8,17,17,10,14,17,14,14,12,16,17,10,16,6,8,7,11,9,15,5,8,13,11,15,6,15,18,16,16,8,20,21,17,16,7,13,8,14,13,16,15];

periods = [10000,100000,20000,50000,1000,100000,10000,20000,5000,10000,100000,20000,100000,50000,50000,1000,10000,20000,100000,20000,20000,20000,100000,100000,100000,10000,10000,20000,20000,20000,100000,100000,10000,100000,10000,20000,100000,100000,20000,10000,10000,100000,10000,2000,1000,10000,100000,2000,100000,100000,1000,10000,10000,10000,10000,10000,100000,100000,1000,20000,20000,20000,100000,20000,20000,100000,50000,100000,20000,20000,100000,20000,100000,100000,20000,50000,100000,1000,10000,1000,5000,100000,20000,10000,10000,20000,50000,100000,10000,20000,20000,1000,20000,10000,10000,20000,20000,20000,100000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[8,203,0,0,3],[3,118,0,0,93],[93,371,0,0,22],[75,253,0,0,97],[62,212,0,0,18],[18,341,0,0,61],[61,183,0,0,91],[29,128,0,0,83],[83,323,0,0,70],[70,237,0,0,90],[71,209,0,0,57],[57,348,0,0,66],[86,211,0,0,28],[64,393,0,0,28],[28,8,0,0,39],[39,193,0,0,21],[92,356,0,0,78],[20,190,0,0,8],[8,127,0,0,69],[89,63,0,0,53],[53,101,0,0,27],[23,254,0,0,68],[68,85,0,0,11],[60,199,0,0,70],[30,302,0,0,29],[29,43,0,0,72],[5,290,0,0,51],[51,243,0,0,16],[16,304,0,0,78],[2,237,0,0,66],[66,72,396,0,32]];

