NumChains = 15;
NumResources = 3;
NumRunnablesInChains = 36;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,3,3,5,5,3,3,7,5,3,5,3,3,3,3];

runnablesInChains = [48,15,76,72,28,93,49,37,10,79,71,59,100,21,60,63,12,82,31,97,84,75,71,77,73,11,28,20,42,48,18,30,22,84,53,17];

ProcessingTimesOfMessages = [[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1],[1],[1],[1],[1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1],[1],[1,1],[1,1,1],[1,1],[1,1,1,1,1],[],[1,1],[1],[1,1],[1],[1],[1,1,1,1],[1],[1],[1],[1],[1],[1,1],[1,1],[],[1,1,1,1,1],[1,1,1],[1],[1,1],[1,1,1,1],[1],[1,1],[1],[1,1],[1],[1,1],[1,1,1],[1],[1],[1],[1,1,1],[1,1],[1,1],[],[1,1],[1,1],[1],[1,1],[],[1],[1,1,1],[],[1,1,1],[],[1,1],[],[1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1]];

processingTimesRunnables = [8,6,8,10,13,15,7,12,7,13,6,5,6,9,14,12,13,15,11,11,10,9,7,8,10,13,13,5,11,8,13,9,5,9,8,11,14,11,6,9,7,12,13,11,7,12,12,10,11,12,13,5,13,10,11,10,13,11,8,13,5,12,14,11,7,15,11,7,7,12,6,5,13,12,13,14,13,12,12,12,15,5,7,13,6,11,14,11,12,12,12,12,6,14,12,13,16,13,5,5];

periods = [100000,20000,2000,20000,100000,10000,100000,10000,10000,20000,20000,20000,10000,20000,100000,10000,1000,10000,10000,20000,20000,10000,100000,100000,1000,20000,100000,20000,10000,10000,20000,20000,20000,100000,20000,100000,20000,20000,10000,100000,20000,100000,50000,1000,10000,20000,100000,100000,20000,20000,20000,100000,1000,10000,2000,100000,5000,10000,10000,20000,10000,5000,20000,50000,100000,20000,10000,100000,1000,50000,10000,10000,10000,5000,10000,10000,10000,20000,10000,100000,10000,20000,20000,10000,100000,10000,20000,100000,100000,100000,20000,2000,20000,20000,100000,10000,20000,20000,100000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [743,528,723,940,1243,1498,700,1180,610,1248,585,490,520,855,1350,1163,1210,1495,1065,1013,993,818,693,788,970,1275,1233,468,1060,743,1293,888,483,865,788,1048,1345,1020,555,888,608,1120,1218,1050,685,1135,1148,910,1053,1120,1208,428,1258,918,1098,923,1245,1045,735,1260,483,1113,1318,1095,670,1433,1008,630,658,1195,540,495,1278,1183,1218,1400,1230,1173,1193,1110,1415,473,685,1230,528,1005,1373,1090,1193,1165,1180,1170,558,1398,1178,1263,1573,1253,445,443];

SenderLabelReceiverOrderCriticalChains = [[48,227,0,0,15],[76,22,0,0,72],[28,13,0,0,93],[49,350,0,0,37],[37,280,0,0,10],[79,17,0,0,71],[71,185,0,0,59],[100,335,0,0,21],[60,18,0,0,63],[12,225,0,0,82],[82,19,0,0,31],[31,108,0,0,97],[84,56,0,0,75],[75,400,0,0,71],[77,218,303,0,73],[11,28,0,0,28],[28,186,0,0,20],[42,215,0,0,48],[18,150,0,0,30],[22,206,0,0,84],[53,345,0,0,17]];

