numChains = 15;

numberOfTasksinChain = [7,7,7,5,3,5,5,3,3,7,5,3,5,3,5];

runnablesInChains = [46,56,96,47,3,26,75,5,51,37,50,99,48,28,27,80,64,2,33,89,90,6,22,4,45,67,64,8,45,83,99,71,80,13,94,12,88,75,70,54,87,21,80,81];

processingTimesOfMessages = [[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[],[1,1,1,1],[1,1,1],[1],[1,1,1],[1,1,1],[],[1,1,1,1,1],[1,1],[1,1,1,1],[1],[1,1,1,1],[1,1],[1,1,1],[1,1],[],[],[1,1,1,1,1],[1],[1,1,1,1],[1],[1,1],[1],[1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1],[1],[1],[1,1],[1,1],[1,1,1],[1],[1],[1,1,1,1,1,1],[1],[1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1],[1,1,1,1,1],[1],[1,1,1,1],[],[1,1,1],[1],[1],[1,1,1],[1,1,1],[1,1],[],[1],[1,1,1],[1,1,1],[1],[1],[],[1,1,1,1],[],[1,1,1,1],[1,1,1],[1,1,1],[],[1,1],[],[1],[1,1,1],[1,1,1],[1],[1,1,1],[1,1],[1,1],[1,1],[1,1],[1,1],[1],[],[1,1,1]];

processingTimesRunnables = [12,13,20,6,13,6,21,14,20,17,16,8,17,19,14,15,13,15,18,21,14,16,14,11,14,17,16,17,8,16,13,17,21,16,17,17,13,17,7,17,16,14,21,21,20,14,16,16,16,14,16,14,16,20,13,15,19,14,16,19,12,17,11,17,14,9,7,14,15,17,13,9,19,7,7,16,9,15,18,16,20,12,12,16,15,21,16,8,16,11,13,13,6,17,16,13,11,7,16,16];

periods = [20000,2000,100000,100000,100000,10000,10000,100000,10000,10000,1000,100000,100000,20000,10000,20000,20000,20000,20000,10000,100000,10000,10000,20000,10000,100000,20000,20000,20000,20000,10000,10000,2000,10000,10000,10000,100000,20000,10000,20000,10000,50000,20000,20000,100000,100000,100000,20000,20000,100000,100000,20000,100000,20000,50000,100000,10000,20000,10000,10000,20000,20000,10000,100000,20000,10000,100000,20000,20000,100000,100000,10000,20000,20000,100000,10000,10000,10000,10000,100000,100000,10000,100000,20000,10000,20000,20000,100000,2000,10000,20000,50000,5000,100000,20000,100000,20000,10000,100000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[46,204,0,0,56],[56,26,0,0,96],[96,332,0,0,47],[3,355,0,0,26],[26,251,0,0,75],[75,83,0,0,5],[51,55,0,0,37],[37,10,0,0,50],[50,16,0,0,99],[48,395,0,0,28],[28,196,0,0,27],[80,393,0,0,64],[2,142,0,0,33],[33,228,0,0,89],[90,337,0,0,6],[6,131,0,0,22],[4,147,0,0,45],[67,149,0,0,64],[8,210,0,0,45],[45,218,0,0,83],[83,350,0,0,99],[71,380,0,0,80],[80,52,0,0,13],[94,360,0,0,12],[88,138,0,0,75],[75,267,0,0,70],[54,154,0,0,87],[21,289,0,0,80],[80,376,0,0,81]];

senderLabelReceiverNonOrderCriticalChains = [[1,71,14],[1,71,41],[1,229,74],[1,229,52],[1,229,91],[1,375,52],[1,379,69],[1,379,21],[1,379,95],[2,142,33],[2,144,32],[3,91,61],[3,91,4],[3,305,8],[3,355,26],[4,147,45],[4,379,69],[4,379,21],[4,379,95],[5,86,22],[5,99,81],[6,72,34],[6,131,22],[6,321,31],[7,90,9],[7,238,99],[7,238,38],[7,300,10],[8,83,5],[8,83,53],[8,210,45],[9,51,23],[9,303,60],[9,303,98],[10,54,85],[10,120,15],[10,339,35],[11,203,97],[11,203,66],[12,103,70],[12,103,85],[12,227,13],[12,227,5],[12,348,81],[12,348,60],[13,18,50],[14,306,13],[14,378,22],[14,379,69],[14,379,21],[14,379,95],[15,5,79],[15,15,16],[15,137,32],[15,137,85],[16,85,11],[16,194,17],[17,202,29],[17,202,47],[17,309,25],[17,325,37],[17,325,79],[18,177,43],[18,229,74],[18,229,52],[18,229,91],[18,285,49],[20,94,19],[20,301,77],[20,326,51],[20,326,44],[21,135,34],[21,289,80],[21,363,88],[22,302,25],[23,70,85],[23,380,35],[23,380,80],[24,12,40],[24,66,84],[24,213,87],[26,2,55],[26,251,49],[26,251,75],[26,251,96],[26,258,73],[27,242,30],[27,319,93],[28,196,27],[28,236,62],[28,238,99],[28,238,38],[29,382,39],[30,57,91],[30,91,61],[30,91,4],[30,107,41],[31,44,72],[31,341,29],[32,7,97],[32,71,14],[32,71,41],[33,126,31],[33,228,89],[36,117,18],[36,225,42],[36,325,37],[36,325,79],[36,366,39],[37,10,50],[38,39,54],[38,39,98],[38,208,76],[38,369,65],[39,312,72],[40,151,55],[40,230,37],[41,265,90],[42,48,19],[42,152,2],[42,193,3],[43,293,8],[43,326,51],[43,326,44],[44,45,86],[44,279,25],[45,202,29],[45,202,47],[45,218,83],[46,204,56],[46,216,88],[46,304,40],[47,82,55],[48,395,28],[49,248,20],[49,271,53],[50,16,99],[50,209,59],[51,55,37],[51,350,56],[51,350,99],[52,115,69],[53,207,48],[54,154,87],[54,154,66],[54,229,74],[54,229,52],[54,229,91],[54,307,95],[55,316,9],[56,26,96],[57,154,87],[57,154,66],[57,320,19],[58,101,2],[58,201,60],[58,264,73],[58,264,46],[59,137,32],[59,137,85],[59,203,97],[59,203,66],[59,397,82],[60,262,61],[60,262,71],[61,310,78],[61,398,73],[61,398,64],[62,266,68],[62,327,74],[63,78,47],[63,251,49],[63,251,75],[63,251,96],[63,384,24],[64,281,94],[65,132,68],[65,264,73],[65,264,46],[65,324,100],[67,149,64],[67,197,43],[67,245,63],[68,184,78],[69,35,7],[70,262,61],[70,262,71],[70,268,100],[71,205,11],[71,380,35],[71,380,80],[72,398,73],[72,398,64],[74,263,57],[75,83,5],[75,83,53],[75,267,70],[76,103,70],[76,103,85],[76,232,79],[77,179,79],[78,249,98],[80,52,13],[80,376,29],[80,376,81],[80,393,64],[82,303,60],[82,303,98],[82,376,29],[82,376,81],[83,200,34],[83,350,56],[83,350,99],[84,39,54],[84,39,98],[84,368,87],[86,13,72],[86,100,57],[88,138,75],[89,68,19],[89,68,23],[89,119,66],[90,68,19],[90,68,23],[90,337,6],[91,153,77],[92,227,13],[92,227,5],[92,349,25],[93,235,27],[93,345,66],[94,206,35],[94,360,12],[95,30,4],[95,298,11],[96,84,92],[96,332,47],[97,348,81],[97,348,60],[98,244,48],[100,251,49],[100,251,75],[100,251,96]];

