NumChains = 10;
NumResources = 3;
NumRunnablesInChains = 27;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,7,7,5,3,3,7,3,3,3];

runnablesInChains = [26,36,22,35,14,1,29,11,23,24,15,44,48,49,9,39,7,5,33,12,38,20,30,31,18,10,28];

ProcessingTimesOfMessages = [[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1],[1],[1,1],[1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1],[1],[1],[1,1,1],[1,1],[],[1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1],[1],[1,1],[1],[1],[1,1],[1,1,1,1,1],[1,1],[1],[1],[1],[1],[1,1],[1,1,1],[1,1],[],[1],[1]];

processingTimesRunnables = [13,14,6,12,7,9,11,12,6,13,13,15,13,13,10,16,10,13,16,6,9,13,13,13,8,11,12,14,9,11,10,12,12,8,9,11,16,7,11,12,11,8,14,6,5,13,5,9,7,6];

periods = [100000,100000,100000,20000,10000,100000,10000,10000,20000,20000,20000,10000,20000,100000,20000,10000,10000,20000,20000,10000,10000,100000,20000,20000,100000,100000,50000,20000,20000,10000,20000,10000,10000,2000,100000,100000,100000,10000,10000,100000,100000,50000,10000,20000,10000,10000,10000,20000,20000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1290,1318,543,1128,698,810,1080,1188,555,1230,1233,1498,1230,1215,970,1530,993,1270,1503,505,880,1260,1283,1220,713,1058,1165,1345,848,1053,925,1110,1193,745,840,1013,1518,618,1045,1133,1015,705,1308,548,460,1270,488,850,673,558];

SenderLabelReceiverOrderCriticalChains = [[26,156,0,0,36],[22,93,0,0,35],[35,95,0,0,14],[14,46,0,0,1],[29,105,0,0,11],[11,82,0,0,23],[23,76,0,0,24],[15,172,0,0,44],[44,148,0,0,48],[49,53,0,0,9],[39,199,0,0,7],[5,161,0,0,33],[33,188,0,0,12],[12,26,0,0,38],[20,194,0,0,30],[31,83,164,0,18],[10,39,0,0,28]];

SenderLabelReceiverNonOrderCriticalChains = [[1,3,10],[1,3,35],[1,187,3],[2,24,3],[2,121,35],[2,165,40],[3,55,15],[3,55,26],[3,55,14],[3,55,48],[4,49,8],[4,109,48],[4,113,29],[4,113,34],[5,63,21],[5,142,7],[5,155,6],[5,155,18],[5,155,19],[5,155,28],[5,161,33],[6,55,15],[6,55,26],[6,55,14],[6,55,48],[6,166,37],[6,166,46],[7,118,17],[7,198,13],[8,95,11],[8,95,14],[9,47,24],[10,39,28],[10,62,13],[11,71,8],[11,82,23],[12,26,38],[12,83,43],[12,83,31],[13,114,45],[13,114,28],[13,138,16],[14,46,1],[14,166,37],[14,166,46],[15,114,45],[15,114,28],[15,172,9],[15,172,44],[15,176,27],[16,55,15],[16,55,26],[16,55,14],[16,55,48],[16,94,20],[16,177,43],[17,155,6],[17,155,18],[17,155,19],[17,155,28],[17,184,41],[18,83,43],[18,83,31],[18,93,35],[18,93,3],[19,8,8],[19,159,39],[19,159,25],[20,122,21],[20,156,36],[20,156,45],[20,194,30],[21,60,34],[22,93,35],[22,93,3],[22,107,25],[22,172,9],[22,172,44],[22,174,1],[22,174,9],[23,75,36],[23,76,24],[24,34,27],[25,70,44],[26,123,37],[26,156,36],[26,156,45],[27,1,6],[27,56,21],[29,2,2],[29,2,48],[29,105,11],[29,139,38],[30,38,32],[30,186,10],[31,2,2],[31,2,48],[31,164,18],[32,18,33],[32,55,15],[32,55,26],[32,55,14],[32,55,48],[33,27,42],[33,188,12],[34,81,50],[35,95,11],[35,95,14],[36,117,24],[37,31,49],[38,174,1],[38,174,9],[39,155,6],[39,155,18],[39,155,19],[39,155,28],[39,199,7],[40,9,41],[40,43,41],[41,197,49],[42,137,19],[43,149,42],[44,148,48],[45,3,10],[45,3,35],[46,45,47],[46,113,29],[46,113,34],[47,19,50],[47,135,34],[49,53,9],[50,21,28]];

jitters = [100000,100000,100000,20000,10000,100000,10000,10000,20000,20000,20000,10000,20000,100000,20000,10000,10000,20000,20000,10000,10000,100000,20000,20000,100000,100000,50000,20000,20000,10000,20000,10000,10000,2000,100000,100000,100000,10000,10000,100000,100000,50000,10000,20000,10000,10000,10000,20000,20000,10000];

