NumChains = 8;
NumResources = 3;
NumRunnablesInChains = 23;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [7,5,5,7,5,3,3,3];

runnablesInChains = [27,42,22,20,39,48,37,13,28,40,33,42,18,22,36,32,31,7,43,38,48,26,22];

ProcessingTimesOfMessages = [[1,1,1],[1,1,1,1,1],[],[1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1],[1],[1,1,1,1],[1],[1,1,1],[1,1,1],[],[1],[1,1],[1],[],[1,1,1,1],[1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1],[1,1],[1,1],[1,1,1],[1,1,1],[1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1],[1],[1,1,1],[1],[1,1,1],[1,1,1,1],[1,1],[1],[1,1],[1,1],[1,1]];

processingTimesRunnables = [12,15,6,14,14,5,9,12,12,6,12,13,11,13,8,12,10,7,13,13,6,10,8,16,12,10,12,11,13,11,13,12,15,5,10,16,13,6,10,10,11,5,5,13,10,13,13,9,10,14];

periods = [10000,20000,20000,20000,20000,10000,5000,20000,100000,10000,20000,10000,20000,5000,100000,20000,5000,10000,20000,10000,10000,10000,100000,10000,100000,10000,10000,20000,10000,20000,100000,100000,10000,100000,100000,100000,100000,100000,100000,20000,20000,10000,5000,1000,10000,10000,100000,100000,2000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1198,1498,600,1305,1308,483,820,1148,1163,565,1125,1283,1053,1210,795,1105,968,658,1275,1253,553,998,775,1560,1195,945,1178,1090,1300,1008,1260,1193,1465,405,1000,1578,1300,533,960,993,1005,408,490,1220,993,1210,1208,880,983,1308];

SenderLabelReceiverOrderCriticalChains = [[27,79,0,0,42],[42,74,0,0,22],[22,174,0,0,20],[39,154,0,0,48],[48,186,0,0,37],[13,113,0,0,28],[28,135,0,0,40],[33,169,0,0,42],[42,194,0,0,18],[18,159,0,0,22],[36,33,90,0,32],[32,33,0,0,31],[7,85,0,0,43],[38,194,0,0,48],[26,14,0,0,22]];

SenderLabelReceiverNonOrderCriticalChains = [[1,26,18],[1,90,12],[1,90,32],[2,87,35],[2,95,10],[2,95,13],[2,150,3],[2,179,33],[4,142,46],[4,142,11],[4,152,30],[5,24,25],[5,89,40],[5,89,44],[5,95,10],[5,95,13],[5,110,16],[6,34,3],[6,127,10],[6,127,21],[6,193,28],[7,85,43],[7,97,14],[7,97,25],[7,119,17],[8,154,48],[8,154,19],[8,168,25],[8,169,42],[8,169,50],[9,40,39],[9,40,47],[9,42,23],[9,42,20],[9,145,14],[9,145,26],[9,158,31],[10,135,40],[10,135,11],[10,135,12],[10,175,13],[11,19,19],[11,102,16],[12,145,14],[12,145,26],[13,113,28],[13,126,41],[13,126,24],[14,139,1],[15,97,14],[15,97,25],[15,104,23],[15,170,3],[16,128,1],[17,45,43],[17,115,41],[17,188,33],[18,42,23],[18,42,20],[18,159,22],[20,15,27],[21,80,27],[21,132,23],[22,174,20],[24,38,3],[24,79,38],[24,79,42],[24,82,29],[25,149,34],[25,149,6],[26,14,22],[26,130,32],[26,142,46],[26,142,11],[27,79,38],[27,79,42],[28,27,29],[28,135,40],[28,135,11],[28,135,12],[29,12,36],[29,198,7],[30,137,15],[30,182,40],[31,15,27],[31,120,35],[32,33,31],[32,33,43],[32,163,47],[33,169,42],[33,169,50],[33,190,44],[34,133,39],[35,40,39],[35,40,47],[35,149,34],[35,149,6],[36,33,31],[36,33,43],[36,90,12],[36,90,32],[37,127,10],[37,127,21],[37,153,19],[38,83,12],[38,125,50],[38,125,21],[38,194,18],[38,194,48],[39,92,49],[39,154,48],[39,154,19],[40,189,34],[41,164,14],[42,74,22],[42,194,18],[42,194,48],[43,7,8],[44,135,40],[44,135,11],[44,135,12],[45,89,40],[45,89,44],[45,105,46],[45,117,4],[46,125,50],[46,125,21],[47,59,41],[48,93,4],[48,186,37],[49,165,20],[49,172,19],[50,126,41],[50,126,24]];

jitters = [10000,20000,20000,20000,20000,10000,5000,20000,100000,10000,20000,10000,20000,5000,100000,20000,5000,10000,20000,10000,10000,10000,100000,10000,100000,10000,10000,20000,10000,20000,100000,100000,10000,100000,100000,100000,100000,100000,100000,20000,20000,10000,5000,1000,10000,10000,100000,100000,2000,10000];

