numChains = 8;

numberOfTasksinChain = [5,3,3,3,5,3,5,5];

runnablesInChains = [39,14,27,8,30,34,23,5,14,42,1,26,43,23,3,14,31,45,41,37];

processingTimesOfMessages = [[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[],[1],[1,1],[1,1,1,1],[1,1],[1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1],[1],[1,1,1,1,1],[1],[1],[1],[1],[1,1,1],[1,1,1],[1],[1,1,1],[1],[1,1],[1,1,1],[1],[1,1,1,1],[1],[],[],[1],[1,1,1],[1],[1,1,1,1],[1],[1,1,1],[1,1],[1,1,1,1],[1],[1],[1,1,1,1],[],[1]];

processingTimesRunnables = [17,17,17,13,10,14,16,20,13,21,18,15,19,15,15,18,5,9,17,15,17,14,11,13,16,19,13,11,13,14,13,13,14,17,5,8,15,15,17,8,9,14,15,10,5,15,8,8,13,16];

periods = [1000,20000,20000,100000,20000,100000,100000,10000,1000,100000,20000,50000,10000,20000,10000,100000,10000,100000,10000,10000,100000,100000,10000,20000,5000,1000,20000,10000,100000,10000,20000,100000,20000,10000,100000,100000,20000,100000,20000,10000,20000,1000,10000,10000,20000,20000,50000,100000,10000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[39,200,0,0,14],[14,63,0,0,27],[8,49,0,0,30],[34,16,0,0,23],[5,168,0,0,14],[42,182,0,0,1],[1,25,198,0,26],[43,21,0,0,23],[3,104,0,0,14],[14,5,0,0,31],[45,72,0,0,41],[41,133,0,0,37]];

senderLabelReceiverNonOrderCriticalChains = [[1,25,26],[1,172,22],[1,198,21],[1,198,26],[2,100,3],[2,117,5],[2,136,39],[2,136,37],[2,144,37],[3,73,11],[3,104,14],[3,153,49],[4,21,42],[4,21,16],[4,21,23],[5,59,43],[5,94,11],[5,168,14],[6,62,18],[6,72,41],[6,72,47],[6,119,46],[6,119,16],[7,54,22],[7,54,10],[7,54,43],[7,198,21],[7,198,26],[8,30,48],[8,49,30],[8,128,40],[8,190,13],[10,19,38],[11,146,24],[11,152,35],[12,4,18],[12,4,25],[12,64,47],[12,160,10],[13,69,15],[13,129,20],[14,5,31],[14,63,27],[15,41,19],[15,164,7],[16,18,9],[16,18,30],[16,133,37],[16,133,17],[17,66,42],[17,77,28],[17,113,23],[18,44,50],[18,54,22],[18,54,10],[18,54,43],[19,24,44],[20,89,34],[21,119,46],[21,119,16],[21,136,39],[21,136,37],[21,151,22],[22,158,24],[23,101,33],[24,68,28],[25,51,24],[26,17,33],[26,18,9],[26,18,30],[27,4,18],[27,4,25],[27,184,46],[28,162,40],[29,31,36],[29,74,31],[29,167,35],[30,196,4],[31,57,4],[31,139,20],[32,78,38],[32,81,36],[32,120,36],[33,173,13],[34,16,23],[34,54,22],[34,54,10],[34,54,43],[35,105,38],[38,110,9],[39,166,9],[39,187,4],[39,200,14],[40,135,6],[41,133,37],[41,133,17],[41,159,7],[41,163,20],[42,182,1],[43,21,42],[43,21,16],[43,21,23],[44,87,49],[44,102,49],[45,72,41],[45,72,47],[45,109,15],[45,132,19],[46,83,50],[47,46,34],[48,21,42],[48,21,16],[48,21,23],[48,138,25],[50,193,12]];

