NumChains = 10;
NumResources = 3;
NumRunnablesInChains = 31;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,7,3,7,7,3,5,7,3,5];

runnablesInChains = [44,15,47,2,28,9,19,22,29,7,46,1,15,40,23,21,36,6,49,41,6,13,43,19,27,50,42,47,20,23,39];

ProcessingTimesOfMessages = [[1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1],[1,1],[1,1,1],[1],[1,1,1],[1,1,1,1],[1,1],[1],[2,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1],[],[1,1],[1,1],[1,1],[],[2,1],[1],[1,1,1],[1],[],[1],[1,1,1],[1,1,1],[1,1],[1,1,1],[1],[1,1,1,1,1],[],[],[1,1,1],[1,1,1,1,1]];

processingTimesRunnables = [7,6,6,12,12,10,7,10,12,13,12,12,10,12,7,10,6,12,12,11,11,5,12,12,13,13,14,15,15,14,13,10,8,9,11,16,6,16,12,12,13,13,6,14,8,10,15,7,12,13];

periods = [100000,20000,10000,20000,10000,100000,100000,10000,20000,10000,5000,10000,100000,100000,100000,10000,100000,10000,20000,20000,20000,10000,20000,100000,100000,1000,20000,20000,10000,10000,10000,10000,10000,10000,2000,20000,10000,50000,20000,20000,100000,100000,20000,100000,20000,100000,100000,10000,100000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [693,533,518,1165,1188,998,678,985,1155,1300,1170,1128,940,1165,700,948,585,1163,1128,1098,1035,430,1125,1155,1278,1268,1345,1463,1480,1313,1268,963,748,828,1098,1588,505,1530,1198,1118,1285,1275,588,1305,738,918,1453,650,1170,1253];

SenderLabelReceiverOrderCriticalChains = [[44,69,0,0,15],[15,72,0,0,47],[2,168,0,0,28],[28,6,0,0,9],[9,102,0,0,19],[22,87,127,0,29],[7,122,0,0,46],[46,154,0,0,1],[1,60,0,0,15],[40,147,0,0,23],[23,14,0,0,21],[21,159,0,0,36],[6,95,0,0,49],[41,195,0,0,6],[6,107,0,0,13],[43,38,0,0,19],[19,91,0,0,27],[27,57,0,0,50],[42,50,0,0,47],[20,164,0,0,23],[23,78,0,0,39]];

SenderLabelReceiverNonOrderCriticalChains = [[1,60,15],[1,92,42],[1,158,17],[2,121,44],[2,160,19],[2,168,28],[3,66,41],[3,108,30],[3,126,5],[4,125,36],[4,149,34],[4,175,7],[5,54,35],[5,102,13],[5,102,19],[5,106,37],[6,22,14],[6,95,49],[6,107,13],[7,6,9],[7,6,13],[7,122,46],[7,122,35],[7,122,47],[8,77,16],[8,87,7],[8,87,29],[8,87,15],[8,111,48],[8,197,24],[9,102,13],[9,102,19],[10,19,30],[10,78,33],[10,78,39],[10,185,31],[11,87,7],[11,87,29],[11,87,15],[12,88,24],[12,148,32],[13,96,49],[13,96,26],[14,82,45],[14,110,11],[14,110,38],[15,72,47],[16,164,23],[16,164,30],[16,189,34],[17,69,15],[17,69,39],[17,69,42],[17,141,46],[18,124,47],[18,181,44],[19,91,27],[20,119,28],[20,154,1],[20,154,3],[20,164,23],[20,164,30],[20,177,40],[20,177,25],[21,103,17],[21,122,46],[21,122,35],[21,122,47],[21,159,36],[22,68,37],[22,87,7],[22,87,29],[22,87,15],[22,116,33],[22,127,29],[23,14,21],[23,78,33],[23,78,39],[24,110,11],[24,110,38],[24,122,46],[24,122,35],[24,122,47],[25,73,18],[25,73,9],[25,73,41],[25,81,44],[25,174,43],[26,15,45],[26,69,15],[26,69,39],[26,69,42],[27,21,40],[27,57,50],[28,6,9],[28,6,13],[29,35,30],[29,48,32],[31,76,26],[31,175,7],[32,20,39],[32,183,42],[33,74,48],[33,163,34],[35,24,48],[35,132,11],[36,39,45],[37,73,18],[37,73,9],[37,73,41],[38,105,11],[40,147,23],[41,96,49],[41,96,26],[41,195,6],[42,50,16],[42,50,47],[42,50,43],[43,17,38],[43,38,19],[44,69,15],[44,69,39],[44,69,42],[45,115,12],[46,73,18],[46,73,9],[46,73,41],[46,154,1],[46,154,3],[49,50,16],[49,50,47],[49,50,43],[50,50,16],[50,50,47],[50,50,43],[50,177,40],[50,177,25]];

jitters = [100000,20000,10000,20000,10000,100000,100000,10000,20000,10000,5000,10000,100000,100000,100000,10000,100000,10000,20000,20000,20000,10000,20000,100000,100000,1000,20000,20000,10000,10000,10000,10000,10000,10000,2000,20000,10000,50000,20000,20000,100000,100000,20000,100000,20000,100000,100000,10000,100000,20000];

