numChains = 10;

numberOfTasksinChain = [3,7,5,3,5,7,7,7,7,3];

runnablesInChains = [13,1,9,40,38,49,16,43,9,26,12,27,48,3,30,42,28,7,44,46,45,18,17,26,4,29,11,25,27,19,37,42];

processingTimesOfMessages = [[1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1],[1,1],[1,1,1],[1,1],[1],[1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1],[],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1],[1],[1,1,1,1],[1],[1,1,1],[1,1],[1],[1,1,1],[1,1,1,1],[1],[1,1],[1],[1,1],[1],[1],[1],[1],[1,1,1,1],[1],[1,1],[1,1,1,1],[],[]];

processingTimesRunnables = [9,18,14,15,19,15,14,16,10,13,17,19,20,13,20,21,19,16,12,13,15,17,15,6,15,6,7,13,7,16,20,8,14,10,13,15,9,18,9,8,17,14,15,8,7,7,14,17,18,18];

periods = [10000,100000,100000,100000,1000,1000,10000,10000,20000,10000,100000,100000,10000,10000,50000,20000,100000,10000,100000,10000,10000,20000,10000,10000,100000,100000,100000,10000,100000,10000,20000,10000,100000,100000,20000,100000,10000,20000,100000,20000,10000,10000,20000,10000,10000,10000,10000,100000,20000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[13,166,0,0,1],[9,169,0,0,40],[40,164,0,0,38],[38,5,0,0,49],[16,6,73,0,43],[43,89,0,0,9],[26,156,0,0,12],[27,185,0,0,48],[48,45,0,0,3],[30,200,0,0,42],[42,188,0,0,28],[28,97,0,0,7],[44,162,0,0,46],[46,132,0,0,45],[45,35,0,0,18],[17,25,0,0,26],[26,155,0,0,4],[4,179,0,0,29],[11,186,0,0,25],[25,196,0,0,27],[27,198,0,0,19],[37,111,0,0,42]];

senderLabelReceiverNonOrderCriticalChains = [[1,16,35],[1,63,31],[1,63,37],[2,5,4],[2,5,49],[2,54,11],[3,35,33],[3,35,18],[3,35,50],[3,79,9],[3,123,34],[4,160,19],[4,179,29],[5,73,6],[5,73,43],[5,74,49],[5,93,14],[5,155,4],[5,155,6],[6,47,20],[6,47,33],[6,94,38],[7,106,8],[7,106,49],[7,194,39],[8,147,18],[9,169,40],[9,184,22],[10,1,15],[10,1,44],[10,127,23],[11,186,25],[11,189,12],[12,24,41],[13,166,1],[13,197,2],[14,7,18],[14,47,20],[14,47,33],[15,150,34],[15,150,47],[16,6,43],[16,73,6],[16,73,43],[16,80,40],[17,25,26],[17,49,8],[17,154,14],[17,187,21],[18,116,23],[19,150,34],[19,150,47],[20,1,15],[20,1,44],[20,193,2],[20,193,41],[21,35,33],[21,35,18],[21,35,50],[21,53,45],[21,191,30],[22,10,27],[22,92,31],[24,103,29],[24,134,37],[24,198,19],[24,198,11],[24,198,32],[25,100,30],[25,144,31],[25,196,27],[26,155,4],[26,155,6],[26,156,12],[27,185,48],[27,198,19],[27,198,11],[27,198,32],[28,51,44],[28,97,7],[29,165,37],[30,198,19],[30,198,11],[30,198,32],[30,200,42],[31,107,43],[32,3,15],[32,193,2],[32,193,41],[33,63,31],[33,63,37],[34,72,39],[35,76,32],[35,114,46],[35,114,39],[36,46,23],[36,114,46],[36,114,39],[36,149,15],[37,111,42],[38,5,4],[38,5,49],[39,96,7],[40,60,10],[40,164,38],[41,190,36],[42,188,28],[43,89,9],[44,162,46],[45,35,33],[45,35,18],[45,35,50],[45,180,22],[46,132,45],[47,22,50],[47,69,50],[48,45,3],[48,106,8],[48,106,49],[48,195,13]];

