numChains = 10;

numberOfTasksinChain = [7,5,7,7,7,7,7,5,7,7];

runnablesInChains = [18,48,11,21,20,9,27,29,13,44,50,26,1,35,22,42,8,46,30,34,24,16,27,14,17,37,10,15,10,41,12,10,7,20,47,15,38,34];

processingTimesOfMessages = [[1,1,1,1],[1,1,1,1,1],[1],[1,1],[1],[1,1,1],[1,1,1],[1],[1,1,1,1,1,1],[1,1],[1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1],[1],[1,1,1,1],[1,1],[1,1,1],[1,1],[1,1,1],[1],[1,1],[1,1,1,1,1],[1,1],[1,1],[1,1],[1,1],[1,1],[1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1],[1],[],[1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1],[1,1],[1,1,1],[1,1,1,1],[1],[]];

processingTimesRunnables = [15,16,21,17,15,21,17,17,14,13,6,16,13,17,6,13,13,15,16,15,16,13,15,15,21,16,9,16,17,10,14,16,17,14,13,7,13,15,16,16,10,21,13,10,12,11,13,13,12,11];

periods = [20000,10000,10000,10000,20000,10000,100000,10000,100000,100000,20000,100000,10000,100000,100000,100000,100000,20000,10000,100000,20000,20000,20000,100000,10000,20000,100000,10000,10000,10000,10000,100000,100000,100000,20000,10000,100000,100000,10000,1000,100000,10000,10000,10000,10000,10000,100000,20000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[18,106,0,0,48],[48,187,0,0,11],[11,124,0,0,21],[20,145,158,0,9],[9,169,0,0,27],[29,14,142,0,13],[13,176,0,0,44],[44,169,0,0,50],[26,138,0,0,1],[1,86,0,0,35],[35,169,0,0,22],[42,65,0,0,8],[8,152,0,0,46],[46,32,0,0,30],[34,98,0,0,24],[24,194,0,0,16],[16,155,0,0,27],[14,65,0,0,17],[17,172,0,0,37],[37,115,0,0,10],[15,180,0,0,10],[10,101,0,0,41],[12,48,0,0,10],[10,154,0,0,7],[7,145,0,0,20],[47,51,0,0,15],[15,186,0,0,38],[38,131,0,0,34]];

senderLabelReceiverNonOrderCriticalChains = [[1,86,35],[1,187,5],[1,187,11],[1,187,31],[2,35,4],[2,57,45],[2,67,47],[2,67,39],[2,184,3],[3,50,46],[4,73,42],[4,85,6],[5,121,11],[6,7,19],[6,61,1],[6,80,46],[7,139,5],[7,145,50],[7,145,20],[8,152,46],[9,74,38],[9,145,50],[9,145,20],[9,169,50],[9,169,27],[9,169,22],[10,101,41],[10,154,7],[11,124,21],[12,48,10],[12,48,26],[12,84,38],[12,151,17],[12,162,35],[13,78,5],[13,119,19],[13,176,44],[14,44,43],[14,65,8],[14,65,17],[14,65,28],[14,66,20],[14,135,34],[15,180,10],[15,186,38],[16,65,8],[16,65,17],[16,65,28],[16,155,27],[17,172,37],[18,64,3],[18,106,17],[18,106,48],[18,195,23],[19,17,36],[19,63,42],[20,126,28],[20,158,9],[20,158,22],[21,158,9],[21,158,22],[22,48,10],[22,48,26],[22,112,23],[23,143,35],[24,77,32],[24,194,16],[25,2,33],[25,36,24],[25,187,5],[25,187,11],[25,187,31],[26,53,48],[26,138,1],[27,109,25],[27,175,29],[28,39,31],[28,92,30],[29,14,39],[29,142,13],[30,106,17],[30,106,48],[31,164,18],[32,59,49],[32,79,31],[32,108,40],[33,98,11],[33,98,24],[33,177,44],[33,177,8],[34,43,39],[34,98,11],[34,98,24],[35,169,50],[35,169,27],[35,169,22],[36,52,45],[36,87,49],[37,115,10],[37,144,4],[37,153,8],[38,131,34],[40,34,39],[41,67,47],[41,67,39],[41,104,47],[42,65,8],[42,65,17],[42,65,28],[42,128,16],[43,5,49],[43,113,40],[43,177,44],[43,177,8],[44,169,50],[44,169,27],[44,169,22],[45,100,15],[46,32,26],[46,32,30],[47,32,26],[47,32,30],[47,51,15],[48,187,5],[48,187,11],[48,187,31],[48,197,50],[49,96,21]];

