NumChains = 10;
NumResources = 3;
NumRunnablesInChains = 55;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [9,7,13,9,13,11,9,13,9,7];

runnablesInChains = [8,24,42,30,35,6,23,41,46,41,20,8,31,4,30,45,14,30,17,10,45,36,43,49,28,26,39,29,19,39,33,18,1,47,49,33,3,16,15,13,32,28,15,47,29,5,16,9,48,40,29,4,14,34,46];

ProcessingTimesOfMessages = [[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1],[1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[]];

processingTimesRunnables = [11,16,6,12,14,17,14,12,12,5,18,8,13,10,13,8,10,6,13,18,14,14,10,13,17,15,12,10,13,10,6,16,5,12,10,7,19,16,18,7,12,18,13,18,12,14,12,10,17,10];

periods = [10000,10000,10000,20000,10000,20000,10000,20000,10000,20000,10000,20000,10000,20000,10000,10000,20000,10000,10000,20000,5000,10000,20000,20000,2000,10000,10000,10000,10000,20000,20000,10000,10000,20000,20000,10000,10000,1000,10000,10000,20000,20000,10000,5000,20000,20000,10000,10000,10000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

