NumChains = 10;
NumResources = 3;
NumRunnablesInChains = 32;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,5,3,7,5,5,5,7,7,7];

runnablesInChains = [34,10,23,24,21,39,20,36,25,46,11,5,45,8,43,1,9,17,25,35,19,45,30,46,15,26,3,13,12,6,43,47];

ProcessingTimesOfMessages = [[1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1],[1],[1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1,1,1,1,1],[1,2,1,1,1],[1,1],[1],[],[1,1,1],[1,1,1],[1,1],[1],[1,1,1,1],[1,1],[],[1,1,1,1,1],[1,1,1],[1],[1,1,1],[1,1],[1,1],[1],[1,1],[],[1,1],[],[1,1,1],[1,1,1],[1,1],[1],[1,1,1,1],[1],[1,1],[1,1,1,1],[1,1,1],[1,1]];

processingTimesRunnables = [10,9,12,16,11,11,14,9,11,11,4,16,8,14,13,8,13,13,5,10,12,10,12,12,7,5,16,13,10,11,5,7,12,6,16,10,8,16,5,13,11,7,10,5,14,9,12,12,5,12];

periods = [100000,10000,10000,5000,20000,100000,100000,20000,100000,10000,20000,100000,10000,10000,10000,10000,20000,50000,20000,20000,100000,10000,100000,100000,20000,10000,1000,100000,50000,20000,100000,20000,10000,10000,20000,20000,10000,10000,20000,10000,10000,50000,100000,10000,20000,20000,100000,20000,20000,20000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [975,813,1128,1535,1013,1030,1335,848,1028,1058,393,1588,790,1393,1223,745,1253,1240,468,923,1165,903,1110,1200,678,458,1528,1238,985,1075,495,685,1135,585,1523,915,743,1573,488,1270,1073,678,923,468,1318,895,1143,1133,495,1163];

SenderLabelReceiverOrderCriticalChains = [[34,154,0,0,10],[23,152,0,0,24],[24,166,0,0,21],[39,145,0,0,20],[36,129,0,0,25],[25,106,0,0,46],[46,200,0,0,11],[5,64,0,0,45],[45,17,0,0,8],[43,11,0,0,1],[1,47,114,0,9],[17,123,0,0,25],[25,12,0,0,35],[19,4,0,0,45],[45,17,159,0,30],[30,149,0,0,46],[15,126,198,0,26],[26,155,0,0,3],[3,85,169,0,13],[12,24,0,0,6],[6,76,0,0,43],[43,56,0,0,47]];

SenderLabelReceiverNonOrderCriticalChains = [[1,47,9],[1,114,9],[1,114,28],[1,186,6],[2,59,22],[2,111,17],[2,111,42],[2,139,22],[2,139,29],[2,139,38],[3,85,13],[3,169,13],[4,58,14],[4,58,19],[4,127,5],[5,5,10],[5,64,13],[5,64,45],[5,191,8],[6,42,31],[6,42,32],[6,76,43],[7,51,43],[7,53,4],[7,168,21],[8,49,46],[8,111,17],[8,111,42],[9,32,23],[10,138,29],[11,33,32],[11,33,48],[11,158,22],[12,17,8],[12,17,23],[12,17,37],[12,24,6],[12,57,41],[12,57,28],[12,173,50],[13,10,16],[14,2,16],[14,57,41],[14,57,28],[14,156,40],[14,156,44],[15,114,9],[15,114,28],[15,126,26],[15,198,26],[16,54,38],[16,190,33],[17,123,25],[17,133,36],[18,81,33],[18,81,31],[18,139,22],[18,139,29],[18,139,38],[18,143,29],[18,160,29],[19,4,45],[19,18,10],[19,139,22],[19,139,29],[19,139,38],[20,78,7],[20,176,26],[21,193,11],[23,81,33],[23,81,31],[23,152,24],[24,101,2],[24,119,4],[24,166,21],[25,12,35],[25,106,46],[26,155,3],[27,6,49],[27,28,35],[27,131,3],[27,131,50],[28,33,32],[28,33,48],[30,17,8],[30,17,23],[30,17,37],[30,50,36],[30,149,46],[31,64,13],[31,64,45],[31,128,37],[32,90,35],[33,27,38],[33,84,20],[33,84,28],[34,154,10],[34,182,40],[35,131,3],[35,131,50],[36,129,25],[37,42,31],[37,42,32],[39,145,20],[39,163,34],[41,156,40],[41,156,44],[41,183,44],[42,61,40],[42,124,39],[42,124,27],[43,11,1],[43,56,47],[44,150,47],[45,17,8],[45,17,23],[45,17,37],[45,159,30],[46,200,11],[47,74,15],[47,74,9],[48,58,14],[48,58,19],[48,84,20],[48,84,28],[49,74,15],[49,74,9],[49,144,34],[50,124,39],[50,124,27]];

jitters = [100000,10000,10000,5000,20000,100000,100000,20000,100000,10000,20000,100000,10000,10000,10000,10000,20000,50000,20000,20000,100000,10000,100000,100000,20000,10000,1000,100000,50000,20000,100000,20000,10000,10000,20000,20000,10000,10000,20000,10000,10000,50000,100000,10000,20000,20000,100000,20000,20000,20000];

