NumChains = 10;
NumResources = 3;
NumRunnablesInChains = 30;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,7,7,5,7,3,7,5,3,3];

runnablesInChains = [45,39,1,8,44,21,7,23,33,3,35,8,27,4,30,9,24,11,39,25,30,16,13,34,3,28,41,23,36,22];

ProcessingTimesOfMessages = [[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1],[1,1,1,1],[1,1,1,1],[2,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[1],[],[1,1,1],[1,1],[1,1],[1],[1,1,1,1],[],[1,1,1],[1],[1,1,1],[1,1],[1],[1,1,1],[1,1],[1],[1,1,1,1],[1,1],[1],[],[1,1,1,1,1],[1],[1,1],[],[1,1],[1,1],[],[1,1,1],[],[1],[1,1,1,1]];

processingTimesRunnables = [10,15,10,13,16,11,12,12,14,10,7,12,6,12,17,13,12,11,14,7,9,13,12,17,12,13,12,7,8,11,10,12,7,17,10,14,13,11,13,8,7,14,10,11,10,12,8,16,8,11];

periods = [20000,100000,10000,10000,10000,2000,10000,20000,10000,20000,100000,20000,10000,20000,5000,10000,100000,20000,20000,10000,20000,20000,10000,10000,10000,20000,20000,10000,100000,10000,20000,20000,10000,10000,20000,20000,100000,2000,100000,10000,10000,10000,20000,20000,100000,20000,50000,20000,50000,100000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [913,1433,910,1263,1568,1030,1103,1133,1383,978,608,1143,510,1148,1605,1293,1165,1068,1373,698,888,1215,1193,1610,1150,1283,1165,633,798,1020,1000,1155,638,1605,948,1393,1295,1035,1300,735,685,1360,913,1035,918,1195,728,1550,730,1053];

SenderLabelReceiverOrderCriticalChains = [[45,136,0,0,39],[1,143,0,0,8],[8,163,0,0,44],[44,12,0,0,21],[7,194,0,0,23],[23,172,0,0,33],[33,156,0,0,3],[35,76,0,0,8],[8,148,0,0,27],[4,55,0,0,30],[30,52,0,0,9],[9,20,0,0,24],[11,28,0,0,39],[25,73,0,0,30],[30,150,0,0,16],[16,77,0,0,13],[34,125,0,0,3],[3,190,0,0,28],[41,45,0,0,23],[36,163,0,0,22]];

SenderLabelReceiverNonOrderCriticalChains = [[1,54,31],[1,143,20],[1,143,8],[1,189,12],[1,195,21],[2,123,37],[2,144,17],[2,175,11],[3,78,4],[3,190,28],[4,55,30],[4,55,38],[4,87,28],[4,87,43],[4,112,5],[4,112,27],[5,154,2],[6,48,5],[6,55,30],[6,55,38],[6,184,5],[7,1,44],[7,1,48],[7,194,23],[7,194,48],[8,148,27],[8,163,22],[8,163,44],[9,20,24],[9,20,41],[9,182,25],[9,182,27],[10,9,21],[10,9,36],[10,24,29],[10,84,47],[10,147,19],[11,28,39],[11,39,29],[11,95,17],[12,126,31],[12,153,50],[13,34,33],[13,112,5],[13,112,27],[13,128,15],[14,44,25],[14,64,34],[14,182,25],[14,182,27],[15,67,32],[15,155,21],[15,155,49],[15,161,48],[16,77,13],[16,143,20],[16,143,8],[17,116,12],[17,120,37],[18,6,9],[18,87,28],[18,87,43],[18,164,46],[18,194,23],[18,194,48],[19,10,46],[19,70,27],[19,70,34],[19,185,35],[20,170,34],[22,63,32],[22,63,48],[22,188,35],[23,172,33],[23,176,39],[24,70,27],[24,70,34],[25,73,30],[26,9,21],[26,9,36],[26,108,43],[26,158,45],[28,63,32],[28,63,48],[28,167,41],[29,110,45],[30,52,43],[30,52,9],[30,150,16],[31,52,43],[31,52,9],[32,140,46],[33,32,6],[33,32,42],[33,156,3],[34,125,3],[34,125,7],[35,76,8],[36,42,38],[36,42,43],[36,163,22],[36,163,44],[37,125,3],[37,125,7],[38,151,20],[40,20,24],[40,20,41],[40,56,35],[40,89,41],[40,162,42],[41,45,23],[42,42,38],[42,42,43],[44,12,21],[44,66,16],[45,30,22],[45,136,39],[47,117,49],[47,155,21],[47,155,49],[49,59,24],[50,1,44],[50,1,48],[50,32,6],[50,32,42]];

jitters = [20000,100000,10000,10000,10000,2000,10000,20000,10000,20000,100000,20000,10000,20000,5000,10000,100000,20000,20000,10000,20000,20000,10000,10000,10000,20000,20000,10000,100000,10000,20000,20000,10000,10000,20000,20000,100000,2000,100000,10000,10000,10000,20000,20000,100000,20000,50000,20000,50000,100000];

