numChains = 8;

numberOfTasksinChain = [7,3,7,3,7,5,7,3];

runnablesInChains = [48,9,44,29,5,26,14,19,24,28,18,11,31,19,6,2,43,14,15,39,11,33,37,16,4];

processingTimesOfMessages = [[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1],[1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[],[1,1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[],[],[1],[1],[],[1],[1],[1],[1,1,1,1],[1,1,1,1,1,1,1],[1],[],[1,1,1],[1],[1,1],[1,1,1,1,1,1],[]];

processingTimesRunnables = [9,18,19,7,17,14,19,14,13,8,13,14,14,15,21,16,20,16,17,20,18,17,18,17,7,10,13,13,12,20,15,18,6,12,15,14,15,6,17,17,14,12,6,16,16,18,7,18,13,13];

periods = [2000,20000,20000,10000,1000,20000,10000,100000,100000,100000,10000,20000,100000,20000,20000,10000,100000,10000,20000,50000,100000,10000,100000,20000,10000,1000,100000,20000,100000,20000,20000,20000,10000,100000,10000,100000,10000,1000,10000,100000,10000,100000,20000,100000,20000,10000,20000,100000,1000,100000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[48,37,0,0,9],[9,16,0,0,44],[44,134,0,0,29],[5,14,109,0,26],[14,113,0,0,19],[19,103,0,0,24],[24,143,0,0,28],[18,116,0,0,11],[31,36,0,0,19],[19,66,0,0,6],[6,29,0,0,2],[43,157,0,0,14],[14,108,113,0,15],[39,191,0,0,11],[11,128,0,0,33],[33,164,0,0,37],[16,59,157,0,4]];

senderLabelReceiverNonOrderCriticalChains = [[1,187,17],[1,187,31],[1,193,38],[1,193,2],[1,193,11],[2,27,12],[2,27,50],[2,53,3],[3,113,15],[3,113,19],[4,27,12],[4,27,50],[4,59,47],[4,59,7],[4,166,35],[4,166,7],[5,13,38],[5,14,26],[5,109,26],[6,29,45],[6,29,2],[7,162,16],[8,133,36],[8,133,40],[8,164,35],[8,164,36],[8,164,37],[9,16,34],[9,16,44],[9,47,7],[9,198,46],[10,173,1],[10,187,17],[10,187,31],[10,197,1],[11,128,28],[11,128,33],[13,12,21],[13,12,31],[13,75,27],[13,180,3],[13,180,35],[13,180,45],[13,183,42],[14,108,15],[14,113,15],[14,113,19],[15,41,33],[15,41,48],[16,59,47],[16,59,7],[16,138,17],[16,157,4],[16,157,14],[16,157,34],[17,194,44],[18,94,33],[18,116,11],[18,166,35],[18,166,7],[18,177,10],[18,177,5],[19,66,6],[19,103,24],[19,103,39],[20,10,27],[20,92,12],[20,112,8],[21,41,33],[21,41,48],[21,90,41],[22,2,37],[22,103,24],[22,103,39],[22,114,25],[22,163,41],[23,128,28],[23,128,33],[23,156,15],[23,180,3],[23,180,35],[23,180,45],[24,124,27],[24,124,21],[24,143,28],[24,180,3],[24,180,35],[24,180,45],[25,60,37],[25,184,3],[25,193,38],[25,193,2],[25,193,11],[26,16,34],[26,16,44],[26,192,38],[27,127,50],[28,123,40],[28,167,30],[29,56,34],[29,157,4],[29,157,14],[29,157,34],[29,193,38],[29,193,2],[29,193,11],[30,12,21],[30,12,31],[30,177,10],[30,177,5],[31,36,19],[31,122,32],[32,29,45],[32,29,2],[32,74,45],[32,154,47],[33,164,35],[33,164,36],[33,164,37],[36,28,48],[37,40,50],[39,191,11],[40,188,42],[41,91,46],[42,65,6],[42,164,35],[42,164,36],[42,164,37],[43,111,35],[43,151,12],[43,151,45],[43,151,6],[43,157,4],[43,157,14],[43,157,34],[44,134,29],[46,151,12],[46,151,45],[46,151,6],[47,77,40],[48,37,9],[48,168,12],[49,124,27],[49,124,21],[49,151,12],[49,151,45],[49,151,6],[49,191,11]];

