numChains = 8;

numberOfTasksinChain = [7,5,3,7,7,3,7,5];

runnablesInChains = [30,46,10,8,29,28,4,1,41,22,33,36,1,37,48,24,29,32,45,26,46,12,8,2,14,3];

processingTimesOfMessages = [[1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1],[1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1],[1,1],[1],[1,1],[1],[1],[1,1,1,1],[1],[1],[1,1],[1,1,1],[1],[],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1,1],[]];

processingTimesRunnables = [12,11,13,17,13,15,18,17,19,9,9,16,12,12,13,15,17,19,12,14,12,18,12,16,8,16,9,17,16,12,16,16,18,5,17,17,20,13,7,9,17,10,14,21,11,15,14,12,7,12];

periods = [10000,100000,100000,20000,10000,10000,100000,20000,100000,20000,10000,20000,10000,100000,100000,100000,100000,50000,20000,100000,10000,10000,20000,20000,100000,20000,10000,20000,20000,20000,100000,1000,10000,100000,5000,10000,20000,10000,10000,10000,10000,20000,10000,100000,1000,20000,100000,20000,100000,100000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[30,143,0,0,46],[46,26,0,0,10],[10,46,0,0,8],[29,92,0,0,28],[28,181,0,0,4],[1,157,0,0,41],[22,53,0,0,33],[33,28,0,0,36],[36,100,0,0,1],[37,143,0,0,48],[48,101,0,0,24],[24,67,0,0,29],[32,179,0,0,45],[26,193,0,0,46],[46,138,0,0,12],[12,40,170,0,8],[2,79,0,0,14],[14,162,0,0,3]];

senderLabelReceiverNonOrderCriticalChains = [[1,118,11],[1,157,41],[1,157,30],[2,63,7],[2,79,14],[2,108,7],[3,74,25],[3,109,20],[4,55,23],[4,113,13],[4,113,24],[4,155,37],[5,10,13],[5,16,22],[5,129,7],[5,129,35],[5,188,39],[6,90,27],[6,187,11],[6,187,50],[8,40,12],[8,40,37],[8,40,43],[8,96,48],[8,96,6],[9,23,34],[9,141,14],[9,179,14],[9,179,45],[10,46,8],[10,195,42],[11,181,2],[11,181,4],[12,113,13],[12,113,24],[12,170,8],[13,104,39],[13,157,41],[13,157,30],[14,162,3],[15,14,18],[15,14,43],[15,25,16],[15,25,24],[15,101,31],[15,101,24],[15,167,32],[16,67,17],[16,67,29],[16,147,31],[17,80,30],[17,86,19],[17,133,31],[18,25,16],[18,25,24],[18,98,38],[18,98,19],[18,139,27],[19,84,30],[20,62,49],[20,138,12],[20,138,34],[21,42,20],[21,136,33],[21,183,29],[22,48,35],[22,48,10],[22,53,26],[22,53,33],[23,65,1],[23,65,40],[23,88,38],[23,127,44],[24,67,17],[24,67,29],[25,52,34],[25,78,22],[26,178,6],[26,193,46],[27,40,12],[27,40,37],[27,40,43],[27,98,38],[27,98,19],[28,181,2],[28,181,4],[28,191,42],[29,92,28],[29,92,50],[29,129,7],[29,129,35],[30,143,46],[30,143,48],[31,68,50],[32,179,14],[32,179,45],[33,28,36],[34,14,18],[34,14,43],[35,93,21],[36,100,1],[37,143,46],[37,143,48],[37,187,11],[37,187,50],[38,135,40],[39,83,32],[40,192,47],[40,192,32],[41,96,48],[41,96,6],[41,112,43],[42,19,40],[44,40,12],[44,40,37],[44,40,43],[44,192,47],[44,192,32],[45,35,36],[45,50,3],[45,65,1],[45,65,40],[46,26,10],[46,138,12],[46,138,34],[47,53,26],[47,53,33],[47,173,26],[48,101,31],[48,101,24],[49,48,35],[49,48,10],[49,92,28],[49,92,50]];

