numChains = 4;

numberOfTasksinChain = [3,5,5,7];

runnablesInChains = [14,17,19,20,10,5,1,19,15,14,9,3];

processingTimesOfMessages = [[1,1,1,1,1],[1],[1,1,1,1],[1],[1,1],[1,1,1],[],[1],[1],[],[1],[1],[1,1,1,1,1],[1,1,1,1],[1],[1,1,1,1],[],[1,1,1],[1],[1,1]];

processingTimesRunnables = [21,17,17,13,10,19,14,8,18,16,17,17,10,16,17,21,13,21,13,13];

periods = [10000,10000,10000,10000,10000,5000,1000,10000,10000,10000,5000,10000,2000,10000,10000,2000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[14,17,21,0,17],[19,13,21,0,20],[20,31,0,0,10],[5,53,0,0,1],[1,21,0,0,19],[15,24,0,0,14],[14,21,0,0,9],[9,44,0,0,3]];

senderLabelReceiverNonOrderCriticalChains = [[1,7,2],[1,7,6],[1,21,9],[1,21,19],[1,21,17],[2,6,6],[3,9,4],[3,56,12],[3,56,2],[3,56,4],[4,55,8],[5,53,1],[5,59,11],[6,21,9],[6,21,19],[6,21,17],[8,49,7],[9,44,3],[11,52,10],[12,2,17],[13,32,15],[13,39,7],[13,56,12],[13,56,2],[13,56,4],[14,17,17],[14,21,9],[14,21,19],[14,21,17],[15,24,14],[16,41,15],[16,56,12],[16,56,2],[16,56,4],[18,7,2],[18,7,6],[18,33,19],[19,13,20],[20,15,7],[20,31,10]];

