NumChains = 4;
NumResources = 3;
NumRunnablesInChains = 14;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [7,5,5,7];

runnablesInChains = [11,16,2,17,15,9,12,10,14,8,19,16,3,8];

ProcessingTimesOfMessages = [[1],[1,1,1],[1,1],[1,1,1],[],[1,1,1],[1,1],[1,1],[1,1],[1,1],[1,1],[],[1,1,1,1],[1],[1,1],[1,1,1],[1],[],[1],[1]];

processingTimesRunnables = [13,13,12,10,7,12,15,13,11,11,16,5,10,13,12,11,15,16,14,14];

periods = [1000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1220,1290,1113,993,653,1185,1475,1248,1043,1080,1508,483,978,1290,1158,1080,1465,1550,1360,1335];

SenderLabelReceiverOrderCriticalChains = [[11,19,0,0,16],[16,28,0,0,2],[2,46,0,0,17],[15,20,32,0,9],[9,34,0,0,12],[10,11,32,0,14],[14,11,0,0,8],[19,60,0,0,16],[16,58,0,0,3],[3,10,0,0,8]];

SenderLabelReceiverNonOrderCriticalChains = [[1,40,10],[2,16,5],[2,16,12],[2,46,17],[3,10,8],[3,27,5],[4,20,9],[4,20,15],[4,57,18],[6,6,10],[6,51,19],[6,51,1],[7,28,2],[7,28,6],[8,51,19],[8,51,1],[9,34,7],[9,34,12],[10,32,9],[10,32,14],[11,19,16],[11,59,20],[13,16,5],[13,16,12],[13,20,9],[13,20,15],[14,11,8],[15,32,9],[15,32,14],[16,28,2],[16,28,6],[16,58,3],[17,35,18],[19,60,16],[20,48,1]];

jitters = [1000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000,2000];

