NumChains = 4;
NumResources = 3;
NumRunnablesInChains = 10;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [3,5,3,5];

runnablesInChains = [18,17,6,16,13,1,13,11,2,3];

ProcessingTimesOfMessages = [[1],[1,1,1,1],[1,1],[1,1,1],[1,1,1],[1],[],[1],[1],[1,1],[1,1,1,1,1],[1,1,1],[1],[1],[],[1],[],[1,1,1,1],[1,1],[]];

processingTimesRunnables = [14,17,13,9,9,17,12,12,7,11,13,8,14,12,13,11,16,7,8,14];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,1000,2000,10000,5000,10000,10000,10000,10000,10000,10000,5000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1];

sizeOfRunnables = [1318,1610,1260,878,835,1605,1200,1113,633,1080,1258,758,1328,1165,1285,1058,1528,610,718,1313];

SenderLabelReceiverOrderCriticalChains = [[18,51,0,0,17],[6,6,0,0,16],[16,26,0,0,13],[1,59,0,0,13],[11,9,0,0,2],[2,15,39,0,3]];

SenderLabelReceiverNonOrderCriticalChains = [[1,59,13],[2,15,3],[2,15,9],[2,15,16],[2,39,3],[3,27,10],[3,27,14],[4,9,2],[4,9,7],[4,22,6],[5,34,7],[5,48,20],[5,56,18],[6,6,16],[8,28,17],[9,12,1],[10,41,8],[10,57,9],[11,9,2],[11,9,7],[11,27,10],[11,27,14],[11,47,15],[12,15,3],[12,15,9],[12,15,16],[13,29,20],[14,42,12],[16,26,13],[18,15,3],[18,15,9],[18,15,16],[18,51,17],[19,40,15],[19,53,4]];

jitters = [10000,10000,10000,10000,10000,10000,10000,10000,1000,2000,10000,5000,10000,10000,10000,10000,10000,10000,5000,10000];

