NumChains = 4;
NumResources = 3;
NumRunnablesInChains = 14;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [7,7,7,3];

runnablesInChains = [18,3,20,6,15,4,5,1,9,19,18,12,8,3];

ProcessingTimesOfMessages = [[1],[],[1],[1,1],[1,1,1],[],[1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1],[],[1,1],[1,1],[1],[],[],[1,1],[1,1],[1,1]];

processingTimesRunnables = [7,13,11,8,10,12,8,4,8,13,14,13,6,13,13,11,12,13,7,13];

periods = [10000,10000,10000,10000,10000,10000,1000,10000,10000,2000,1000,10000,10000,10000,10000,1000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [663,1275,1003,730,908,1185,760,375,728,1233,1400,1293,555,1285,1210,1098,1178,1298,670,1283];

SenderLabelReceiverOrderCriticalChains = [[18,16,0,0,3],[3,55,0,0,20],[20,44,0,0,6],[15,51,0,0,4],[4,15,0,0,5],[5,25,43,0,1],[9,13,0,0,19],[19,33,0,0,18],[18,30,0,0,12],[8,60,0,0,3]];

SenderLabelReceiverNonOrderCriticalChains = [[1,35,2],[3,55,20],[4,9,8],[4,15,5],[5,25,1],[5,43,6],[5,43,1],[7,10,2],[8,34,17],[8,34,14],[8,60,3],[9,13,15],[9,13,19],[9,31,7],[10,34,17],[10,34,14],[10,40,12],[11,33,16],[11,33,18],[11,43,6],[11,43,1],[11,44,6],[11,44,16],[13,32,10],[13,57,17],[14,13,15],[14,13,19],[15,51,4],[18,16,3],[18,30,12],[19,33,16],[19,33,18],[20,44,6],[20,44,16]];

jitters = [10000,10000,10000,10000,10000,10000,1000,10000,10000,2000,1000,10000,10000,10000,10000,1000,10000,10000,10000,10000];

