numChains = 4;

numberOfTasksinChain = [7,7,5,7];

runnablesInChains = [5,18,17,7,14,4,16,5,8,12,19,15,16,3,5];

processingTimesOfMessages = [[1,1,1],[1],[1],[1,1,1,1],[1,1],[1],[],[1,1,1],[1,1,1],[1],[1],[1,1],[1],[1,1,1],[1],[1,1],[1],[1],[1],[1,1]];

processingTimesRunnables = [15,19,11,15,12,17,20,11,17,7,7,22,7,20,9,14,16,14,15,16];

periods = [5000,10000,10000,10000,10000,10000,10000,10000,2000,2000,10000,10000,1000,10000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[5,40,0,0,18],[18,17,0,0,17],[17,15,0,0,7],[14,16,0,0,4],[4,40,0,0,16],[16,40,52,0,5],[8,38,0,0,12],[12,46,0,0,19],[15,31,0,0,16],[16,41,0,0,3],[3,29,0,0,5]];

senderLabelReceiverNonOrderCriticalChains = [[1,6,17],[1,59,2],[1,59,13],[2,7,6],[3,29,5],[4,38,7],[4,38,12],[4,40,16],[4,40,18],[5,40,16],[5,40,18],[6,28,8],[8,10,11],[8,38,7],[8,38,12],[9,36,2],[9,42,10],[9,42,3],[10,53,7],[11,13,13],[12,33,1],[12,46,19],[13,44,11],[14,4,15],[14,16,4],[14,24,19],[15,31,16],[16,41,3],[16,52,5],[17,15,7],[18,17,17],[19,34,20],[20,59,2],[20,59,13]];

