numChains = 4;

numberOfTasksinChain = [7,3,5,3];

runnablesInChains = [13,5,7,16,2,16,14,16,1,20,6];

processingTimesOfMessages = [[1,1,1],[1,1],[1],[1,1,1,1],[1,1],[],[1],[1],[1,1],[1,1,1],[1],[1,1],[1,1],[1,1,1,1],[],[1,1],[],[1,1],[1],[1]];

processingTimesRunnables = [15,13,19,17,14,13,9,21,18,16,17,16,8,17,11,8,17,20,16,15];

periods = [10000,10000,1000,1000,10000,10000,10000,5000,2000,1000,10000,1000,10000,10000,10000,10000,1000,10000,1000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[13,29,0,0,5],[5,6,0,0,7],[7,6,44,0,16],[2,12,0,0,16],[14,14,0,0,16],[16,6,0,0,1],[20,59,0,0,6]];

senderLabelReceiverNonOrderCriticalChains = [[1,19,3],[1,46,12],[1,46,13],[2,12,16],[2,55,7],[3,16,4],[4,7,2],[4,7,9],[4,46,12],[4,46,13],[5,6,1],[5,6,7],[7,44,16],[8,13,19],[9,10,17],[9,18,11],[10,2,8],[10,4,8],[10,52,17],[11,60,15],[12,7,2],[12,7,9],[13,29,5],[13,50,3],[14,14,20],[14,14,16],[14,27,18],[14,43,15],[16,6,1],[16,6,7],[18,14,20],[18,14,16],[19,23,6],[20,59,6]];

