numChains = 4;

numberOfTasksinChain = [3,3,7,5];

runnablesInChains = [6,7,5,4,15,10,20,4,8,1,3];

processingTimesOfMessages = [[1,1],[1,1,1,1,1],[1,1,1],[],[1,1],[1,1],[1,1],[1,1],[1],[1,1],[1,1],[],[],[1],[1,1],[1],[],[1,1,1],[],[1]];

processingTimesRunnables = [21,15,13,17,10,11,8,18,16,17,15,22,13,16,7,6,19,19,20,20];

periods = [10000,5000,10000,10000,10000,10000,10000,10000,2000,10000,10000,10000,10000,10000,10000,10000,10000,5000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[6,37,0,0,7],[5,47,0,0,4],[15,16,28,0,10],[10,5,0,0,20],[20,2,5,0,4],[8,11,0,0,1],[1,24,0,0,3]];

senderLabelReceiverNonOrderCriticalChains = [[1,12,13],[1,24,3],[2,21,17],[2,21,13],[2,44,4],[2,50,9],[2,50,18],[3,7,19],[3,50,9],[3,50,18],[5,15,12],[5,47,4],[6,26,14],[6,37,7],[7,6,12],[7,57,16],[8,11,1],[8,16,10],[9,60,6],[10,5,11],[10,5,20],[11,21,17],[11,21,13],[14,42,9],[15,28,10],[15,51,17],[16,4,19],[18,5,11],[18,5,20],[18,13,5],[20,2,4]];

