NumChains = 4;
NumResources = 3;
NumRunnablesInChains = 14;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [7,5,7,5];

runnablesInChains = [5,13,6,4,15,17,7,12,8,20,4,3,5,1];

ProcessingTimesOfMessages = [[1],[1],[1,1,1,1],[],[1,1],[1],[1],[1,1,1],[1,1,1,1],[1,1],[1],[1,1,1],[1],[],[1,1],[],[1],[1,1],[1,1],[1]];

processingTimesRunnables = [10,15,6,13,12,4,12,5,14,15,13,12,10,12,15,12,15,11,14,9];

periods = [10000,5000,10000,10000,10000,10000,10000,10000,1000,10000,1000,10000,10000,10000,10000,2000,10000,1000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [993,1490,580,1255,1170,393,1163,405,1305,1475,1210,1120,983,1133,1475,1158,1453,1075,1360,803];

SenderLabelReceiverOrderCriticalChains = [[5,17,0,0,13],[13,8,0,0,6],[6,50,0,0,4],[15,14,0,0,17],[17,47,0,0,7],[12,10,0,0,8],[8,27,0,0,20],[20,49,0,0,4],[3,33,0,0,5],[5,51,0,0,1]];

SenderLabelReceiverNonOrderCriticalChains = [[1,11,16],[2,7,10],[3,24,14],[3,24,19],[3,29,6],[3,33,5],[5,17,13],[5,51,1],[6,50,4],[7,30,2],[8,24,14],[8,24,19],[8,27,20],[9,14,11],[9,14,17],[9,39,16],[9,52,11],[10,35,14],[10,36,15],[11,20,2],[12,10,8],[12,41,20],[12,41,15],[13,8,6],[15,14,11],[15,14,17],[17,47,7],[18,44,14],[18,49,4],[19,41,20],[19,41,15],[20,49,4]];

jitters = [10000,5000,10000,10000,10000,10000,10000,10000,1000,10000,1000,10000,10000,10000,10000,2000,10000,1000,10000,10000];

