numChains = 4;

numberOfTasksinChain = [3,3,7,3];

runnablesInChains = [8,19,20,16,12,16,9,13,10,20];

processingTimesOfMessages = [[1,1,1,1],[1,1,1,1],[],[1,1,1],[1,1],[1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1],[1],[1],[],[1],[1],[1,1],[1],[],[1]];

processingTimesRunnables = [17,10,14,12,17,15,15,14,11,15,17,17,12,14,16,17,7,7,16,15];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,5000,10000,5000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[8,29,0,0,19],[20,18,0,0,16],[12,38,0,0,16],[16,14,0,0,9],[9,14,58,0,13],[10,48,0,0,20]];

senderLabelReceiverNonOrderCriticalChains = [[1,48,20],[1,48,15],[1,58,3],[1,58,13],[2,27,15],[2,29,3],[2,29,19],[2,29,17],[4,28,17],[4,50,12],[4,50,19],[5,23,11],[5,23,18],[6,16,7],[6,29,3],[6,29,19],[6,29,17],[6,42,14],[7,43,10],[8,23,11],[8,23,18],[8,29,3],[8,29,19],[8,29,17],[9,50,12],[9,50,19],[9,58,3],[9,58,13],[10,48,20],[10,48,15],[11,35,5],[11,47,2],[11,47,8],[12,38,16],[13,25,14],[15,46,1],[16,14,9],[17,47,2],[17,47,8],[18,34,19],[20,18,16]];

