numChains = 4;

numberOfTasksinChain = [7,5,3,3];

runnablesInChains = [19,7,16,12,20,12,2,17,19,11,17];

processingTimesOfMessages = [[1],[1,1,1],[1,1],[1,1,1,1,1],[1],[1],[1,1,1],[1,1,1],[],[1,1],[1],[1],[1],[1],[1,1],[1,1],[1],[1],[1],[1]];

processingTimesRunnables = [17,15,10,14,16,16,10,13,15,20,16,14,18,8,16,15,16,20,16,19];

periods = [1000,10000,10000,10000,2000,1000,10000,5000,10000,10000,10000,10000,1000,10000,5000,10000,10000,1000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[19,22,46,0,7],[7,46,0,0,16],[16,13,53,0,12],[20,58,0,0,12],[12,34,0,0,2],[17,59,0,0,19],[11,21,0,0,17]];

senderLabelReceiverNonOrderCriticalChains = [[1,38,13],[2,23,3],[2,43,11],[2,43,14],[3,37,1],[3,40,9],[4,36,14],[4,43,11],[4,43,14],[4,46,16],[4,46,19],[5,28,6],[6,12,13],[7,39,9],[7,46,16],[7,46,19],[8,17,15],[8,48,18],[8,48,6],[10,31,17],[10,49,5],[11,21,17],[12,34,2],[13,35,15],[14,14,20],[15,48,18],[15,48,6],[16,13,1],[16,53,12],[17,59,19],[18,52,5],[19,22,7],[20,58,12]];

