numChains = 4;

numberOfTasksinChain = [7,7,7,5];

runnablesInChains = [5,18,19,8,6,10,18,1,20,3,2,17,11,2,16];

processingTimesOfMessages = [[1],[1,1],[1],[1,1,1,1],[1,1],[1,1,1,1],[1,1],[1],[1],[1],[1,1],[1],[],[1],[1],[1,1],[],[1,1],[1],[1]];

processingTimesRunnables = [20,19,15,13,17,14,16,6,14,17,17,20,8,20,16,17,19,8,14,11];

periods = [10000,10000,10000,2000,10000,10000,1000,10000,2000,10000,10000,10000,10000,2000,1000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[5,36,0,0,18],[18,14,0,0,19],[19,55,0,0,8],[6,50,0,0,10],[10,5,0,0,18],[18,21,0,0,1],[20,12,0,0,3],[3,22,0,0,2],[2,11,0,0,17],[11,49,0,0,2],[2,15,0,0,16]];

senderLabelReceiverNonOrderCriticalChains = [[1,40,17],[2,11,17],[2,15,16],[3,22,2],[4,20,5],[4,20,16],[4,47,1],[4,48,9],[5,36,3],[5,36,18],[6,20,5],[6,20,16],[6,33,12],[6,50,10],[7,13,15],[7,54,20],[8,46,10],[9,38,14],[10,5,18],[11,18,19],[11,49,2],[12,2,13],[14,34,20],[15,19,13],[16,36,3],[16,36,18],[18,14,19],[18,21,1],[19,55,8],[20,12,3]];

