numChains = 4;

numberOfTasksinChain = [3,3,7,3];

runnablesInChains = [10,15,12,5,13,12,6,14,1,10];

processingTimesOfMessages = [[1,1,1],[1],[1,1],[1,1,1,1],[1,1],[1,1],[1,1,1],[],[1,1,1],[1,1],[],[1,1,1],[1],[1],[],[1],[],[1,1],[1],[1,1,1]];

processingTimesRunnables = [17,13,14,9,18,17,6,15,17,16,15,13,16,11,14,16,16,14,9,17];

periods = [10000,10000,2000,1000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,5000,1000,5000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[10,19,0,0,15],[12,21,0,0,5],[13,22,53,0,12],[12,22,0,0,6],[6,28,0,0,14],[1,23,0,0,10]];

senderLabelReceiverNonOrderCriticalChains = [[1,23,10],[1,54,2],[1,54,7],[2,4,18],[3,27,11],[3,43,18],[4,15,19],[4,54,2],[4,54,7],[4,60,19],[5,28,8],[5,28,14],[6,28,8],[6,28,14],[7,17,8],[7,22,6],[7,22,13],[9,3,16],[9,32,3],[9,51,11],[10,19,15],[10,34,17],[12,21,5],[12,22,6],[12,22,13],[13,53,12],[14,1,15],[16,57,17],[18,49,16],[18,49,5],[19,12,1],[20,47,8],[20,49,16],[20,49,5]];

