NumChains = 4;
NumResources = 3;
NumRunnablesInChains = 12;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,3,5,7];

runnablesInChains = [12,5,15,13,7,9,5,20,17,6,2,4];

ProcessingTimesOfMessages = [[1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1],[],[1,1,1],[1,1,1],[1,1],[1,1],[1,1,1],[1,1],[1],[1],[1,1,1],[1,1,1],[],[],[]];

processingTimesRunnables = [11,13,13,12,14,13,11,10,6,9,6,12,16,6,5,12,9,5,11,9];

periods = [10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1];

sizeOfRunnables = [1038,1278,1295,1140,1328,1290,1005,975,510,825,595,1178,1568,570,435,1193,873,478,1095,843];

SenderLabelReceiverOrderCriticalChains = [[12,18,0,0,5],[5,33,0,0,15],[13,3,0,0,7],[9,43,0,0,5],[5,7,0,0,20],[17,8,0,0,6],[6,6,0,0,2],[2,51,0,0,4]];

SenderLabelReceiverNonOrderCriticalChains = [[1,16,7],[1,29,4],[1,37,13],[2,35,3],[2,35,10],[2,51,4],[2,51,7],[3,51,4],[3,51,7],[3,57,8],[4,58,18],[4,58,9],[4,58,11],[5,7,20],[5,33,15],[6,6,2],[6,19,10],[8,58,18],[8,58,9],[8,58,11],[9,35,3],[9,35,10],[9,43,5],[10,44,16],[10,44,18],[11,24,20],[11,47,14],[12,12,14],[12,18,5],[12,60,19],[13,3,7],[13,4,8],[14,2,15],[15,52,19],[16,58,18],[16,58,9],[16,58,11],[17,8,6],[17,44,16],[17,44,18]];

jitters = [10000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,10000,10000];

