numChains = 4;

numberOfTasksinChain = [7,5,5,5];

runnablesInChains = [3,17,15,1,20,14,12,8,18,6,4,16,7];

processingTimesOfMessages = [[1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[],[1],[1,1,1,1,1],[],[],[1],[1,1,1],[1,1],[1],[1],[1,1,1],[1],[1],[],[1,1]];

processingTimesRunnables = [16,16,16,17,13,11,18,13,16,13,14,13,18,12,17,15,16,8,20,14];

periods = [10000,2000,10000,1000,5000,10000,1000,10000,1000,5000,5000,10000,5000,10000,10000,1000,10000,10000,2000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[3,10,32,0,17],[17,60,0,0,15],[15,12,0,0,1],[20,53,0,0,14],[14,31,0,0,12],[8,20,0,0,18],[18,20,22,0,6],[4,10,35,0,16],[16,10,0,0,7]];

senderLabelReceiverNonOrderCriticalChains = [[1,40,16],[2,20,6],[2,20,18],[2,55,19],[3,10,2],[3,10,7],[3,10,17],[3,32,9],[3,32,17],[4,10,2],[4,10,7],[4,10,17],[4,32,9],[4,32,17],[4,35,16],[5,2,10],[5,18,11],[5,56,10],[5,56,13],[7,14,9],[8,20,6],[8,20,18],[8,42,19],[8,53,10],[8,53,14],[11,57,15],[12,48,18],[12,56,10],[12,56,13],[13,23,3],[13,26,20],[14,31,12],[15,12,1],[16,10,2],[16,10,7],[16,10,17],[17,60,15],[18,22,6],[20,53,10],[20,53,14]];

