numChains = 4;

numberOfTasksinChain = [5,5,3,5];

runnablesInChains = [19,15,5,18,7,10,9,14,1,6,3];

processingTimesOfMessages = [[1,1,1,1],[1,1,1],[],[1,1],[1,1],[1,1,1],[1],[1,1],[1,1,1,1],[1],[],[1,1],[1,1,1],[1,1,1],[1],[],[],[1,1],[1,1,1],[]];

processingTimesRunnables = [17,17,20,16,7,16,16,17,12,17,16,15,17,7,14,18,15,16,18,12];

periods = [10000,10000,10000,10000,10000,10000,10000,10000,1000,10000,10000,10000,10000,1000,10000,10000,10000,10000,10000,10000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1];

sizeOfRunnables = [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1];

senderLabelReceiverOrderCriticalChains = [[19,38,0,0,15],[15,17,0,0,5],[18,50,0,0,7],[7,36,0,0,10],[9,40,0,0,14],[1,15,0,0,6],[6,19,0,0,3]];

senderLabelReceiverNonOrderCriticalChains = [[1,15,6],[1,15,12],[1,42,7],[1,44,4],[2,7,4],[2,15,6],[2,15,12],[4,28,8],[4,28,11],[5,8,17],[5,8,20],[6,19,3],[6,28,8],[6,28,11],[7,36,10],[8,43,17],[8,58,18],[9,16,2],[9,40,14],[9,50,3],[9,50,7],[10,53,15],[12,13,13],[12,31,20],[13,2,16],[13,14,11],[13,14,17],[14,14,11],[14,14,17],[14,47,16],[15,17,5],[18,50,3],[18,50,7],[19,8,17],[19,8,20],[19,38,15]];

