NumChains = 4;
NumResources = 3;
NumRunnablesInChains = 13;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [7,5,7,3];

runnablesInChains = [13,12,7,16,13,7,1,5,11,14,8,12,18];

ProcessingTimesOfMessages = [[1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1],[1,1],[],[1,1,1,1],[],[],[1,1,1]];

processingTimesRunnables = [13,8,5,18,11,18,18,12,12,16,17,16,18,17,12,10,10,12,8,11];

periods = [10000,5000,20000,20000,20000,20000,10000,20000,10000,20000,20000,10000,10000,20000,20000,10000,5000,10000,5000,2000];

communicationTimeForOrderCriticalMessages = [1,1,1,1,1,1,1,1,1];

sizeOfRunnables = [50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000];

SenderLabelReceiverOrderCriticalChains = [[13,55,0,0,12],[12,38,0,0,7],[7,65,0,0,16],[13,53,0,0,7],[7,3,0,0,1],[5,38,56,0,11],[11,16,0,0,14],[14,10,0,0,8],[12,13,0,0,18]];

SenderLabelReceiverNonOrderCriticalChains = [[1,13,3],[1,13,18],[2,46,8],[2,46,16],[2,77,17],[3,30,10],[3,61,2],[3,61,19],[3,76,8],[3,76,4],[4,21,6],[4,21,19],[4,57,18],[5,38,7],[5,38,15],[5,56,11],[5,64,2],[6,68,20],[6,71,1],[7,3,1],[7,65,16],[9,2,5],[9,20,16],[9,59,4],[10,4,15],[10,24,14],[10,41,14],[11,16,14],[11,38,7],[11,38,15],[12,13,3],[12,13,18],[12,38,7],[12,38,15],[12,76,8],[12,76,4],[13,15,16],[13,53,7],[13,55,12],[13,58,18],[14,10,8],[15,46,8],[15,46,16],[17,18,19],[17,20,16],[17,61,2],[17,61,19],[20,3,1],[20,21,6],[20,21,19]];

jitters = [10000,5000,20000,20000,20000,20000,10000,20000,10000,20000,20000,10000,10000,20000,20000,10000,5000,10000,5000,2000];

