numChains = 50;

numberOfTasksinChain = [11,11,13,7,11,7,7,11,13,9,11,7,13,11,13,7,11,11,13,11,13,9,13,9,11,13,11,9,13,13,7,13,7,9,13,7,11,11,11,11,13,13,9,11,7,7,13,9,7,11];

runnablesInChains = [410,276,173,309,284,264,38,128,249,316,125,303,11,253,466,321,298,188,235,17,386,319,6,440,379,20,64,442,485,138,159,351,433,301,492,154,333,252,231,461,412,457,184,36,180,75,124,446,408,466,29,500,324,241,186,458,411,154,129,138,101,125,306,438,206,13,123,465,17,84,56,98,219,180,203,19,122,75,371,360,80,301,242,469,45,63,408,486,157,247,209,25,262,307,172,387,155,42,178,134,418,213,80,50,269,309,236,368,413,248,360,451,340,168,178,292,94,134,84,133,167,31,381,5,404,476,330,444,150,414,401,351,45,325,154,15,311,351,87,43,241,495,336,112,328,71,282,190,321,109,417,332,159,34,284,57,488,426,146,365,390,75,105,469,7,9,419,330,260,137,484,106,107,200,195,201,442,361,306,280,388,215,145,352,475,255,109,152,403,136,18,435,10,374,161,167,292,175,431,312,473,192,151,445,97,140,168,491,285,187,310,274,86,135,439,460,164,497,63,410,200,275,54,45,233,383,65,193,291,60,229,250,234,199,232,169,82,499,326,37,340,103,91,378,410,425,19,124,424,152,297,293,391,73,249,384,96,153,178,377,278,316,142,454,73,13,167,428,208,355,482,165,361,123,139,155,115,103,34,21,472,487,349,397,263,204];

processingTimesOfMessages = [[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1],[1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1],[1],[1,1,1,1,1],[1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1],[],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1],[1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1],[1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1],[],[1,1],[1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1],[1],[1,1],[1,1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[],[1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1],[1],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1],[],[1,1,1],[1,1,1],[1,1,1],[1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1],[1],[],[1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1],[1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1],[1],[1,1,1],[1,1,1,1,1],[1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1],[1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[],[1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[],[1,1],[1,1,1,1],[1,1,1,1],[1,1],[1],[1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[],[],[],[1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[],[1],[1,1,1,1],[1,1,1,1,1,1,1,1],[],[1,1,1],[1,1,1,1],[1,1,1],[1],[1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[],[1,1,1,1],[1,1,1,1],[1,1,1],[1],[1,1],[1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1],[1],[1,1],[1,1,1],[1],[],[1,1],[1,1],[1,1],[1],[1,1,1,1],[1,1],[1,1],[1,1,1,1],[1,1],[1],[1,1],[1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1],[1,1],[1,1],[1],[1,1],[1,1,1],[1,1,1,1],[1],[],[1,1,1,1],[1],[1,1],[1,1],[],[1,1,1],[1,1,1,1],[],[],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1],[1],[1,1],[1,1,1],[1,1,1]];

processingTimesRunnables = [9,12,21,15,13,11,6,18,12,17,6,10,13,12,16,15,17,17,13,17,18,16,13,14,18,14,19,17,16,13,6,16,17,15,13,17,7,17,13,17,17,9,14,12,9,14,20,15,13,16,11,15,7,17,13,14,10,15,14,15,13,17,19,13,19,9,10,16,13,9,7,18,10,19,17,16,17,14,21,19,17,20,11,13,6,15,10,17,10,14,8,17,16,12,16,18,12,17,8,12,19,18,20,14,8,15,17,16,18,15,16,12,17,11,17,17,12,15,22,13,11,17,16,12,21,18,10,13,21,12,11,13,6,16,12,7,6,14,14,14,16,14,20,9,15,9,12,11,8,11,10,20,16,7,8,10,17,16,17,15,17,17,16,10,13,9,18,14,13,7,18,17,9,8,7,16,14,16,9,17,13,19,10,12,13,14,15,18,9,5,17,17,20,16,10,17,17,12,11,12,11,12,17,10,13,12,17,12,7,16,9,14,14,9,9,18,16,17,13,17,7,7,21,8,17,14,6,20,10,16,8,17,12,7,10,13,12,20,12,16,8,17,10,17,16,13,14,6,14,17,6,14,19,15,17,16,19,10,15,11,15,16,16,16,18,15,13,17,11,15,14,21,18,15,13,17,15,8,13,10,14,6,15,14,18,18,18,10,12,9,15,16,12,12,13,17,10,13,18,16,10,14,11,15,18,6,9,17,19,7,14,12,12,21,13,17,10,6,13,16,16,8,12,15,13,7,14,19,13,17,15,9,17,12,15,21,13,14,10,15,13,17,13,16,11,9,10,18,18,13,14,16,20,21,11,16,16,6,9,21,16,18,13,14,12,20,7,21,11,21,14,7,15,18,14,13,15,20,16,13,7,13,18,11,16,17,14,6,15,18,10,17,16,14,16,14,17,9,14,16,16,15,21,17,12,18,16,17,15,16,21,12,14,20,17,20,15,6,8,14,15,14,16,17,6,16,17,12,13,14,17,16,15,13,16,12,11,15,15,16,14,20,6,16,16,15,11,9,17,16,6,16,16,16,16,16,6,20,21,18,13,15,13,15,19,16,17,16,11,14,6,8,17,7,20,8,21,9,16,16,20,20,9,13,19,8,11,13,17,20,21,18,14,20,15,14,13,19,17,6];

