numChains = 50;

numberOfTasksinChain = [11,13,7,13,7,9,7,13,11,9,13,9,11,13,9,11,9,7,13,13,9,13,13,11,9,7,9,11,11,7,11,9,9,9,11,9,7,11,13,13,11,9,9,13,11,9,7,7,11,9];

runnablesInChains = [17,329,474,33,66,235,161,113,94,183,39,435,235,388,203,432,21,73,379,276,37,250,67,106,231,275,309,289,216,148,38,321,267,299,436,107,140,442,192,78,5,305,317,77,74,499,107,220,216,347,161,10,212,295,307,87,466,198,73,226,298,481,182,244,164,208,172,26,226,113,268,16,472,10,315,250,209,72,83,53,71,105,3,240,395,56,186,108,118,232,46,17,488,161,423,106,170,430,142,84,272,113,281,81,438,324,444,119,210,301,68,348,496,339,12,287,134,94,253,286,341,484,418,278,69,365,104,299,398,455,338,50,333,7,21,45,180,331,65,338,367,240,409,194,370,497,49,453,276,12,39,123,66,101,403,459,218,266,30,391,195,229,344,149,236,62,204,487,254,81,160,396,157,129,418,189,67,423,183,452,477,100,302,157,86,37,451,261,28,101,118,304,249,207,193,413,477,373,227,484,183,492,241,274,268,229,416,217,174,387,14,256,175,74,97,92,80,112,350,331,391,207,34,225,232,115,170,112,3,60,191,177,152,88,430,411,167,465,151,29,357,321,475,361,115,479,462,277,451,100,298,484,33,255,281,307,482,219,241,167,314,460,467,363,368,314,174,365,292,212,452,201,266,259,109,352,279,439];

processingTimesOfMessages = [[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1],[1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1],[1],[1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[],[1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1],[1,1,1],[1,1],[1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1],[1,1,1],[1],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1],[1,1,1,1],[1,1,1],[1,1,1,1],[],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1],[1],[1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1],[1,1],[1,1,1,1,1],[1],[1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1],[1],[],[1,1],[1,1],[1,1],[1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1],[1],[1,1],[1,1,1,1],[],[1,1,1,1,1],[1],[1,1,1,1],[],[1,1],[1],[1,1,1],[1,1,1,1,1],[1,1],[1,1],[1],[1,1,1],[1],[1,1,1],[1,1],[],[1,1,1,1,1],[],[1,1],[1,1],[1],[1,1,1],[1,1],[1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1],[1],[1,1,1],[1],[1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[1],[],[1],[1],[1],[],[1,1],[1,1,1,1],[1,1],[1,1,1],[1],[1,1],[1],[1],[1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1],[1],[1,1],[1,1],[1,1],[],[1,1,1,1],[1,1],[1,1],[],[1],[1],[1],[],[1,1,1],[1,1,1]];

processingTimesRunnables = [15,17,14,16,18,17,17,6,8,13,7,10,16,10,16,14,14,16,16,9,17,14,20,19,17,21,13,21,18,16,15,13,16,12,15,17,15,20,17,15,17,18,17,20,8,9,6,13,15,15,9,13,16,18,13,12,17,21,16,8,17,17,11,10,13,20,6,8,12,14,14,16,19,15,16,14,10,12,15,13,20,15,8,15,11,8,8,20,15,18,14,14,16,14,15,13,16,19,9,14,14,10,7,13,18,9,13,14,18,16,15,17,19,8,13,17,17,17,17,13,16,16,17,13,17,16,9,17,18,14,17,18,21,13,6,11,15,14,17,17,8,21,10,11,8,10,16,15,13,13,8,12,19,15,17,16,15,19,17,7,22,19,11,14,12,9,21,9,14,10,17,11,8,21,17,8,13,8,6,21,14,20,9,13,18,19,6,20,15,12,14,10,15,13,8,6,8,13,14,17,8,18,15,13,15,21,14,8,18,17,16,15,13,12,18,14,16,18,14,16,15,17,16,19,17,18,19,18,13,14,11,7,20,15,15,8,8,17,19,7,8,16,15,11,6,8,9,8,6,14,12,16,11,15,17,18,13,11,17,12,7,21,16,8,15,7,8,7,11,17,15,10,13,14,15,15,13,17,15,18,19,11,14,17,17,15,15,16,10,14,17,16,17,6,7,13,13,16,6,13,7,13,17,11,9,9,16,10,9,15,17,17,5,17,15,14,17,14,14,13,21,14,13,17,16,15,13,13,15,15,15,19,15,11,15,10,16,12,13,16,10,20,16,16,15,12,19,7,15,8,7,16,13,14,13,17,9,6,11,16,16,9,17,11,8,15,10,13,16,17,17,11,17,17,7,7,15,13,16,15,17,8,17,9,6,9,12,15,19,15,16,16,21,13,16,20,17,12,16,14,18,15,16,17,9,9,17,12,10,18,15,15,8,16,17,16,10,16,15,14,15,6,6,14,10,8,17,17,11,17,17,17,5,13,18,20,11,8,17,21,21,17,17,12,9,6,16,6,15,17,13,10,12,11,17,14,15,17,19,14,17,16,17,14,20,16,21,16,20,10,16,16,21,13,17,15,9,15,15,17,18,19,17,16,18,13,17,18,8,12,16,19,13,17,17,16,13,17,8,10];

