NumChains = 50;
NumResources = 3;
NumRunnablesInChains = 193;
MemoryBoundOnResource = 1048576;
UtilizationBoundOnResource = 100;

numberOfTasksinChain = [5,5,9,7,5,7,7,5,9,9,7,7,5,7,9,5,7,7,9,5,9,7,7,5,5,9,9,7,5,5,5,7,5,5,5,7,9,7,5,7,9,7,9,9,5,5,7,7,5,7];

runnablesInChains = [329,165,465,338,408,222,407,264,324,185,455,223,372,356,166,450,183,419,5,84,392,468,453,75,22,270,136,268,204,195,203,325,264,159,487,281,309,40,192,56,369,300,288,219,399,386,239,355,85,121,301,277,159,410,262,92,396,65,341,425,171,432,60,189,253,97,346,192,133,301,52,280,202,432,403,312,334,38,79,256,317,393,411,11,222,199,499,471,333,78,283,154,118,233,279,298,390,463,3,103,152,376,110,420,83,451,146,243,154,444,52,427,259,474,76,216,390,293,100,471,452,198,314,107,266,487,488,286,107,296,383,486,195,77,500,190,34,137,300,187,326,124,394,321,203,155,246,259,297,96,425,395,471,360,8,444,123,480,230,260,305,27,10,180,262,32,68,240,42,116,135,252,380,333,226,261,331,482,194,238,231,293,457,66,469,281,229,298,414,251,131,434,432];

