numChains = 50;

numberOfTasksinChain = [13,11,11,7,7,9,7,11,11,7,9,11,7,9,9,9,9,13,11,11,11,9,9,9,7,7,7,11,11,11,13,13,7,13,11,11,7,11,9,13,9,13,7,9,7,13,9,11,9,13];

runnablesInChains = [319,357,37,424,340,58,311,240,366,285,243,63,415,49,302,119,157,477,79,306,71,92,450,416,47,284,454,192,322,217,376,180,488,269,91,212,184,220,459,216,227,141,122,93,467,490,256,390,288,285,309,25,486,270,320,364,1,194,365,35,439,281,369,213,428,217,178,355,38,51,258,196,103,292,56,73,10,155,335,496,276,192,340,379,164,441,16,232,99,205,495,452,409,324,333,143,33,66,14,380,199,225,169,493,95,101,163,5,18,398,412,494,290,371,79,65,161,80,226,322,33,331,166,242,22,15,298,124,139,41,348,421,472,91,177,191,454,213,80,178,10,6,370,143,48,361,31,150,85,231,372,396,216,336,324,41,347,203,21,112,242,471,117,235,371,50,136,464,397,84,364,181,48,283,21,459,437,25,35,307,252,182,19,409,435,387,419,152,391,195,323,412,32,252,157,488,51,177,217,112,248,297,331,117,378,218,308,266,281,54,470,243,312,129,232,447,60,308,99,408,449,354,214,433,451,118,294,337,131,252,2,221,323,437,330,365,7,207,182,328,411,161,343,219,12,189,85,29,60,234,288,494,330,482,392,73,174,115,62,163,266,409,440,120,307,281,291,126,495,13,158];

processingTimesOfMessages = [[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1],[1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1],[1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1],[1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1],[1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1],[1],[1,1,1],[1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1],[1,1],[1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1],[1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1],[1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1],[1],[],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1],[1],[1,1,1,1],[1],[1,1,1,1,1],[],[1,1,1,1],[1,1],[1],[1,1,1,1,1],[],[1,1],[],[1,1],[],[1],[1],[1,1],[1,1,1,1],[1,1,1],[1,1,1],[1],[1,1,1,1,1],[],[1,1],[1,1,1]];

processingTimesRunnables = [10,13,13,8,13,15,18,14,19,17,15,13,13,7,14,11,7,16,21,14,16,16,13,13,9,17,21,13,7,15,8,12,15,18,17,16,13,8,17,8,19,21,14,9,15,20,10,15,6,14,13,15,19,14,20,13,17,17,18,13,15,8,6,17,13,14,7,6,15,20,16,13,14,15,13,9,20,17,12,12,12,19,10,14,21,16,12,15,17,19,15,20,7,13,11,7,16,14,14,14,15,12,16,13,7,16,6,16,8,13,14,11,20,17,8,15,14,16,13,16,20,12,13,13,17,13,6,20,12,19,14,12,16,16,16,16,14,17,16,12,9,19,15,8,18,6,13,9,17,14,13,17,6,8,17,19,9,17,21,17,16,7,16,20,16,17,14,15,10,6,13,16,17,13,12,17,21,14,13,16,14,19,11,13,21,17,16,14,13,17,6,7,15,21,12,21,12,7,19,17,16,8,20,13,15,14,12,13,17,13,19,16,15,15,7,9,13,7,16,14,14,15,7,15,19,11,15,13,15,7,16,18,6,11,10,16,14,8,14,8,17,17,13,20,7,12,17,17,18,19,17,16,16,7,16,16,13,14,16,11,21,17,18,15,16,14,14,16,15,14,15,7,18,16,16,8,17,7,16,14,16,15,20,14,16,17,13,15,16,15,13,15,11,14,13,7,13,12,7,6,7,16,11,17,21,10,16,11,9,17,8,6,21,16,15,17,10,16,16,14,20,13,8,13,6,7,14,9,17,16,10,16,7,11,14,17,22,16,12,14,8,17,15,6,15,8,8,20,11,19,11,7,21,9,16,19,14,17,13,17,17,7,15,10,11,20,17,13,18,18,16,18,19,9,7,12,16,17,6,20,14,16,18,7,21,16,18,17,15,10,18,16,16,16,16,7,17,18,10,12,17,15,15,17,10,18,8,6,11,15,13,14,18,13,16,19,17,20,9,8,12,17,19,12,13,16,9,15,13,20,14,15,5,17,15,17,15,10,17,17,15,17,17,16,20,10,6,14,15,12,12,14,17,12,21,18,9,13,17,20,12,18,11,17,12,10,20,8,12,18,17,16,17,16,17,11,16,9,13,18,20,15,8,17,11,17,11,7,9,20,17,13,6,15,17,14,16,14,14,14];

