numChains = 50;

numberOfTasksinChain = [11,13,11,13,9,11,9,11,7,9,13,9,13,11,13,11,7,13,9,11,9,13,9,11,9,13,7,13,7,11,11,11,7,9,13,7,7,7,9,11,13,11,7,13,11,13,11,7,9,7];

runnablesInChains = [467,371,219,261,112,9,96,136,80,357,8,3,465,52,395,25,425,278,446,345,486,183,356,145,475,123,15,375,424,105,153,250,367,54,179,19,31,177,224,404,92,244,237,395,202,322,282,373,301,368,78,106,2,56,204,230,484,127,1,29,332,149,440,62,398,382,215,200,234,391,355,211,394,448,495,232,110,248,134,168,38,111,13,82,494,379,496,233,317,155,411,398,237,449,331,382,408,46,86,80,490,317,357,447,499,366,86,81,437,454,135,97,397,213,241,29,70,74,52,103,9,91,51,498,185,442,339,213,45,448,290,10,415,459,183,158,76,56,179,280,194,353,320,59,132,4,8,300,363,70,247,188,426,188,430,11,68,359,429,342,217,474,423,491,340,416,324,447,210,387,11,5,129,308,35,164,131,320,169,237,88,343,39,257,224,404,196,222,299,438,119,261,161,72,46,93,371,222,181,6,72,65,7,38,171,58,225,349,414,268,286,496,317,255,277,449,328,215,78,199,32,116,432,341,111,328,135,15,153,314,177,497,474,75,304,258,174,462,264,118,423,58,242,349,414,21,409,89,144,389,303,321,110,133,259,224,395,480,456,93,455,126,151,379,498,357,339,237,109,328,298,69,4,428,151,129,231,237,52,293];

processingTimesOfMessages = [[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1],[1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1],[1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1],[],[1,1,1,1],[1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1],[1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1],[1,1],[1,1],[1],[1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1],[],[1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1],[1,1,1,1],[1],[1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1],[],[1,1],[],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1],[1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1],[1,1],[1,1],[],[1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1],[],[],[1,1],[1,1],[1,1,1],[1,1],[],[1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1],[],[1,1,1,1,1,1,1,1,1],[],[1],[],[1,1,1],[1,1],[1,1],[1],[1,1,1],[1,1,1],[],[1,1],[1,1,1,1,1],[1],[],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1],[1,1,1,1,1],[1]];

processingTimesRunnables = [17,16,17,8,16,17,17,19,19,13,10,15,12,7,18,10,16,16,7,16,14,16,17,8,9,10,18,15,13,21,13,12,16,16,16,7,12,18,15,8,16,18,17,17,14,14,16,7,16,13,13,21,6,8,15,17,12,13,13,10,19,10,15,15,16,6,17,19,14,8,6,19,15,9,16,17,8,17,14,11,17,14,9,17,15,17,18,13,15,14,15,17,14,11,9,14,17,17,15,20,16,13,15,13,10,16,17,15,17,16,19,16,22,17,7,18,16,19,16,16,17,16,12,16,18,8,9,9,9,12,20,15,20,14,15,6,18,9,9,16,15,13,14,17,13,14,17,9,15,9,9,13,7,17,15,16,15,10,15,8,16,10,17,14,15,15,12,14,10,16,13,11,15,14,14,8,16,9,17,14,10,19,14,15,16,18,6,14,12,14,15,13,13,16,15,17,17,17,15,16,16,11,17,18,9,15,13,14,16,16,13,19,14,13,16,15,17,10,12,8,10,8,10,14,17,13,19,17,15,13,11,17,10,12,15,16,15,15,21,21,15,12,13,20,13,19,7,11,6,17,10,18,11,9,13,9,21,14,7,15,16,14,17,16,17,13,10,17,17,15,18,13,22,12,13,17,11,15,9,14,6,12,7,11,17,20,11,14,20,17,17,8,15,15,13,12,10,9,14,10,9,17,14,13,8,19,17,16,6,17,7,14,19,15,10,6,14,14,17,21,19,16,19,17,6,16,17,11,13,16,15,22,17,10,10,21,7,16,17,13,20,14,8,18,19,10,21,8,13,12,17,16,16,8,18,15,8,11,16,18,15,13,16,18,18,11,16,12,17,7,8,16,12,17,15,14,20,17,15,15,17,14,16,15,8,7,18,20,13,21,14,13,17,18,14,15,17,17,17,10,18,10,14,16,17,15,17,15,16,17,18,7,7,16,14,13,18,14,9,11,12,18,17,17,19,13,16,10,21,20,17,17,12,10,14,11,21,19,20,15,9,8,16,14,17,14,16,15,13,16,16,15,7,14,17,12,16,16,16,13,13,7,12,13,7,9,9,18,9,13,14,20,16,17,15,5,21,14,17,8,11,16,10,6,14,12,17,13,14,19,17,14,8,11,21,15,14,11,7,15];

