numChains = 50;

numberOfTasksinChain = [11,9,11,9,7,13,9,9,11,9,11,11,11,7,9,7,7,9,11,7,7,9,7,11,9,9,7,7,13,9,7,7,9,11,7,13,9,13,7,7,9,7,11,11,11,9,9,7,9,9];

runnablesInChains = [495,34,231,406,494,442,185,21,292,184,280,398,58,411,205,37,116,243,35,123,399,187,425,4,272,123,62,117,414,84,256,490,425,434,237,174,176,358,143,133,170,430,491,156,76,112,308,95,150,128,366,105,8,86,335,172,44,496,426,2,241,269,292,360,169,393,388,373,178,166,306,395,277,256,293,343,262,420,73,48,348,225,236,11,141,228,222,498,396,423,220,104,11,204,74,469,226,387,497,494,449,323,203,194,422,316,89,13,325,85,108,10,36,379,399,100,168,263,43,454,451,303,162,380,466,324,207,227,53,436,161,346,130,54,336,290,498,259,168,78,208,35,324,4,218,233,33,475,424,179,336,18,269,42,445,440,199,105,177,190,413,397,109,160,316,51,104,398,288,252,386,264,460,11,119,337,260,369,119,337,450,375,365,184,412,88,468,34,408,213,387,144,241,440,47,253,66,310,53,410,172,225,456,103,258,394,472,172,433,380,227,323,272,30,162,123,323,19,5,10,389,484,440,228,456,220,375,69,106,223,52,392,66,492,205,10,495,185,412,50,316,104,37,402,473,494,250,27,452,213,185,393,47,110];

processingTimesOfMessages = [[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1],[1],[1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1],[1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1],[1],[1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[],[1,1,1],[],[1],[1,1,1],[1,1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1],[1],[1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1],[1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1],[1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1],[1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1],[1],[1],[1,1,1,1],[1,1,1,1],[],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1],[1],[1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1],[1],[1,1,1,1,1],[1,1],[1,1,1],[1,1,1],[],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1],[],[1,1,1,1],[1],[1,1,1],[1,1,1],[1,1,1,1,1],[1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1],[1],[],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[],[1,1],[1,1],[1,1,1,1],[1,1],[1,1],[1,1,1],[1,1,1,1],[1],[1,1],[],[1,1,1,1,1,1],[1],[1,1,1],[1,1],[1],[1],[1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1,1],[1],[1],[1,1,1,1],[1,1],[1,1],[],[1],[1,1],[1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[],[1],[1,1],[1],[1,1,1,1],[],[1],[1,1],[1,1],[1,1,1],[1],[1,1],[1,1],[1,1],[1,1],[1,1],[1,1],[],[1,1,1],[1],[1],[1,1],[1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1,1],[1],[1,1],[1,1,1,1,1]];

processingTimesRunnables = [15,9,8,10,14,21,17,19,6,13,8,10,17,16,14,14,7,16,14,16,13,16,15,20,8,21,10,8,21,17,9,12,15,18,8,13,20,12,17,16,7,9,6,7,10,7,16,17,21,12,14,16,13,21,14,19,19,17,15,21,16,9,16,14,17,14,10,16,10,17,7,14,18,15,13,18,16,16,13,14,6,13,7,18,10,13,13,6,19,10,16,17,9,18,20,10,11,13,7,13,6,9,8,15,10,14,14,17,17,17,16,9,19,17,16,21,14,17,17,20,9,18,17,14,11,19,13,20,6,12,14,13,16,8,10,6,20,17,18,20,7,17,13,13,17,16,16,8,15,17,16,16,7,8,17,14,15,14,14,13,19,14,8,11,14,14,13,14,18,19,13,13,13,8,16,15,13,21,14,14,16,12,7,16,16,14,20,15,21,16,15,15,11,13,16,16,7,6,13,11,15,17,9,17,17,13,9,17,17,15,14,16,12,6,21,10,8,16,11,8,14,15,18,13,15,15,13,21,7,15,10,10,16,16,14,16,13,17,18,7,17,17,13,8,13,19,13,16,14,7,17,9,20,12,8,17,17,20,8,11,7,15,10,9,9,14,12,14,14,21,13,15,19,15,7,15,16,12,16,17,13,14,19,12,14,16,17,18,8,15,16,19,17,16,10,19,18,16,13,16,14,17,9,15,17,21,17,17,17,19,13,21,15,13,6,15,17,14,17,21,7,16,17,17,17,17,20,17,17,8,10,15,16,16,16,15,16,14,12,16,14,17,19,17,16,15,15,17,14,16,15,13,13,17,11,12,12,6,16,16,13,10,16,21,21,17,21,13,16,17,16,17,8,16,11,14,20,7,21,17,14,13,16,10,10,17,10,17,18,16,14,16,8,13,17,18,8,12,8,11,20,15,10,6,10,16,13,17,16,22,13,10,10,15,16,6,15,21,8,17,16,17,17,16,18,16,19,19,10,7,20,19,10,14,17,14,16,7,12,12,16,5,16,18,17,10,17,17,15,13,17,21,14,7,14,16,16,13,7,16,11,14,19,16,15,14,16,11,13,16,21,10,16,16,17,18,8,15,17,18,20,17,9,16,21,18,13,17,8,10,13,14,14,6,17,16,14,21,7,6];

