numChains = 50;

numberOfTasksinChain = [9,13,7,11,11,13,9,11,7,11,7,7,13,7,9,11,9,11,13,11,11,11,9,11,9,9,7,13,7,11,7,7,13,13,9,7,11,11,13,9,9,9,11,7,7,9,13,13,7,11];

runnablesInChains = [479,497,188,347,475,232,409,445,303,99,482,318,305,117,308,272,7,408,335,172,261,33,241,493,255,451,138,368,319,108,410,286,353,11,428,436,410,86,482,495,243,497,28,329,347,333,130,261,118,439,464,63,193,170,364,414,105,140,482,110,394,406,193,458,355,456,276,18,91,97,370,419,447,79,119,465,150,273,280,461,453,170,354,220,465,161,302,245,259,415,141,19,118,39,278,241,384,87,145,446,200,324,106,24,335,270,226,310,135,439,447,263,297,176,79,173,498,475,231,53,443,160,367,299,456,317,198,395,162,5,295,382,129,470,118,84,296,203,107,496,199,325,33,428,377,124,249,401,139,334,237,122,116,416,172,84,450,246,454,186,149,174,498,428,143,134,128,459,477,338,242,16,281,290,412,153,383,181,389,302,477,259,162,170,423,65,461,330,168,76,146,111,197,158,126,82,284,186,53,165,99,416,378,280,126,458,65,457,291,190,188,108,471,286,474,47,69,268,344,395,393,328,121,12,336,345,131,105,286,159,285,209,86,498,148,267,27,164,409,292,284,349,10,316,247,387,169,288,209,488,179,271,14,99,455,224,312,90,491,481,39,138,165,233,351,365,233,294,272,40,112,9];

processingTimesOfMessages = [[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1],[1],[1,1,1,1],[1,1],[1,1,1,1,1],[1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1],[1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1,1,1,1,1,1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1,1],[1,1],[1],[1,1],[1,1,1,1,1],[1],[1,1],[1,1],[1],[1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1,1],[1,1],[1,1,1],[1],[1,1,1,1],[1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1],[1],[1],[1,1,1,1,1,1],[1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1],[1],[],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1],[1,1,1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1,1],[1,1,1],[1,1,1,1,1,1,1,1],[1,1,1,1,1],[1,1,1],[1,1],[1,1,1],[1,1,1,1,1],[1,1],[1,1],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1],[1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[1,1,1,1,1],[1,1,1,1,1],[1],[1,1],[1,1],[1,1,1,1,1],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1,1],[1,1],[1],[1,1],[1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1],[1],[1],[1,1],[],[1,1,1],[1],[1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1,1],[1,1,1,1],[1,1,1,1],[1,1,1],[1,1],[],[1],[1,1],[1,1,1,1,1],[1],[1],[1,1],[1,1,1,1],[1,1,1,1,1],[1,1,1,1],[1,1,1,1,1,1,1,1],[],[1,1,1],[],[],[1,1,1],[1,1,1,1],[1,1,1],[1,1],[],[1,1,1],[1],[1],[1,1,1],[],[1,1,1],[],[1,1,1],[1,1,1,1,1,1],[1,1],[1,1,1],[1],[],[1,1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1,1,1],[1,1,1],[1,1,1,1,1,1,1],[1],[1,1,1,1,1,1,1],[1,1,1],[1,1,1,1,1],[1,1,1],[1,1,1,1],[1],[1,1,1,1,1],[1,1,1,1,1,1,1,1],[],[1,1,1],[1,1,1],[1,1,1,1],[1,1,1,1],[1],[1,1],[1,1,1,1],[],[1,1],[1,1,1],[1,1,1],[1],[1,1,1,1,1],[],[1,1,1],[1],[],[1,1,1],[1],[1,1,1],[1],[1,1,1,1],[1,1,1,1,1,1,1],[1],[1],[1],[1,1,1,1],[1],[1,1,1,1],[],[1],[],[1],[1,1,1],[],[1],[1,1,1],[1,1],[],[],[1],[1,1],[1,1,1,1],[1,1,1,1],[]];

processingTimesRunnables = [13,14,13,16,14,19,15,14,15,10,14,17,16,12,20,15,15,10,17,17,7,16,17,12,15,16,14,20,11,14,17,11,15,5,18,17,17,17,13,14,9,17,17,20,16,15,17,15,9,20,15,14,16,14,13,18,16,17,16,17,21,17,17,7,19,14,20,9,16,13,21,17,9,7,13,18,20,16,16,13,8,16,17,16,16,10,11,14,9,15,8,16,15,21,16,9,18,15,17,15,9,21,16,17,19,13,7,16,13,17,17,15,11,14,12,15,12,17,15,20,14,11,11,12,9,17,5,15,21,11,6,17,21,19,18,14,12,10,14,11,13,8,14,7,12,17,17,18,12,14,8,16,18,17,16,17,18,6,9,17,16,8,18,15,13,17,19,20,15,12,17,15,15,16,8,15,15,18,11,16,14,16,13,13,14,13,19,20,18,16,16,17,9,19,19,10,14,14,17,8,17,13,19,18,10,14,9,17,6,20,10,17,19,7,20,13,17,17,15,19,16,17,16,15,14,13,7,15,16,20,14,14,7,13,13,14,16,15,9,19,6,14,17,8,12,18,17,7,13,13,11,13,8,15,14,7,11,18,16,12,19,17,11,15,14,15,16,10,11,16,18,17,16,14,12,19,7,20,10,17,11,14,19,16,13,12,18,13,20,7,8,21,15,15,14,15,17,17,21,6,7,15,17,6,13,9,17,20,14,7,21,16,13,6,11,15,20,16,12,15,21,10,18,18,21,13,11,14,8,14,16,20,15,8,17,10,14,13,12,13,14,12,12,14,14,17,7,11,17,8,15,10,6,14,20,17,13,20,14,11,10,17,14,17,13,15,13,12,19,16,9,12,20,15,14,9,10,9,13,9,14,6,16,8,13,14,9,14,7,16,8,13,12,8,13,16,16,20,7,16,18,15,16,12,14,9,16,16,19,17,14,13,14,13,13,6,13,6,21,16,15,15,17,14,18,20,16,20,7,20,18,14,18,19,13,15,8,14,21,14,14,20,17,17,17,15,20,11,19,13,13,6,16,10,15,16,10,15,14,21,16,8,12,10,14,19,13,18,16,11,14,19,17,16,15,21,14,12,8,13,14,15,16,13,8,17,16,13,18,10,19,14,17,13,14,14,16,15,13,15];

